ch1,ch2,ch3,ch4
-0.31,40.51,41.74,30.89
12.25,114.83,24.51,2.03
46.37,-77.91,28.82,3.22
-50.36,38.43,28.09,7.17
-3.35,21.07,40.27,15.58
-39.24,45.53,40.0,16.78
-38.63,-41.91,35.11,9.4
-11.27,14.15,34.91,9.38
24.13,14.6,32.04,7.3
30.85,28.66,37.11,12.27
-122.83,-29.51,35.16,7.23
-99.1,84.94,39.02,11.8
-46.38,-118.01,43.1,22.38
83.2,81.15,23.79,-3.65
50.53,1.7,35.49,8.41
-132.88,-38.89,40.17,11.01
39.0,13.27,33.57,14.37
-24.79,5.77,34.98,10.25
-36.39,-42.18,41.91,20.96
-36.81,99.13,31.71,11.74
-18.94,-77.36,23.03,-3.14
-18.88,9.17,34.58,10.38
-45.87,-19.82,32.6,12.01
4.47,54.49,38.3,16.85
-61.25,17.53,36.63,19.3
6.15,-33.45,38.01,14.28
-43.37,15.5,34.63,14.74
44.12,11.51,28.11,0.17
-1.36,-17.3,34.21,8.34
-26.76,-20.38,38.26,16.06
0.71,58.46,39.76,18.64
-200.09,55.02,46.79,22.8
78.45,-4.53,27.19,1.21
145.22,-17.9,32.77,5.8
-84.41,-5.32,34.39,2.02
-29.77,-19.56,32.85,12.35
-97.95,59.17,40.14,21.84
18.88,-72.91,33.86,3.47
-59.86,40.89,36.26,12.44
-11.63,-19.07,36.23,14.41
14.8,15.25,27.3,-0.96
-59.92,16.68,31.84,6.1
53.85,105.25,46.9,29.32
-8.1,7.46,28.46,11.03
-7.46,-25.64,26.72,2.44
-22.13,-74.46,31.3,5.84
-158.36,6.65,34.35,15.1
79.28,5.79,41.89,19.88
-0.96,3.12,23.08,-1.94
-42.95,-20.67,33.16,13.67
