ch1,ch2,ch3,ch4
125.95,-418.61,-80.65,-64.8
-85.31,-364.81,-178.66,-154.79
27.24,-531.95,3.66,152.63
9.19,-545.14,-66.05,40.7
-24.26,-473.33,-107.09,52.37
-47.09,-471.87,-94.71,-3.33
-144.63,-507.44,-232.23,-11.93
68.37,-460.45,16.12,45.92
-17.08,-429.46,-25.91,-17.74
-18.17,-345.12,-403.06,-91.69
-7.91,-496.16,-50.86,-24.25
-6.39,-520.19,78.45,99.43
8.56,-479.13,-55.95,4.21
-35.33,-454.87,-67.54,-11.13
5.5,-467.76,-67.44,55.17
-10.36,-446.76,-87.31,32.14
-245.89,-439.66,-315.17,-65.19
91.72,-404.28,58.41,27.8
6.52,-372.27,-53.0,-25.21
-113.94,-433.74,-233.3,-26.69
112.33,-449.2,1.02,50.84
30.97,-540.72,-68.55,33.81
6.27,-481.04,-63.99,2.58
-11.6,-436.85,-39.85,-9.62
-27.34,-499.94,-64.75,74.24
-59.11,-459.25,-73.0,17.91
-128.74,-383.29,-68.06,4.51
70.2,-430.13,-208.68,-36.57
-61.96,-398.07,-160.4,-45.75
6.93,-524.08,-156.19,1.85
-2.96,-536.45,53.25,6.27
-3.33,-487.38,-75.53,-30.6
-9.39,-473.96,-66.42,105.26
-133.61,-462.35,-169.02,-28.71
30.55,-429.89,13.15,20.89
11.23,-403.46,-106.57,10.48
22.39,-516.76,-387.76,-78.64
-22.39,-512.06,82.7,87.68
-27.81,-451.46,-56.51,-15.79
-126.99,-398.95,-64.52,2.06
-59.0,-401.38,-15.17,2.95
113.5,-452.73,-125.41,-20.21
-38.66,-430.86,-339.47,-62.84
-21.14,-507.18,-26.01,-0.67
-41.66,-446.92,18.98,85.15
75.55,-455.65,-209.45,36.69
-70.59,-440.99,-119.26,53.77
39.18,-484.48,53.0,-3.73
-1.53,-495.39,-103.4,-1.63
-28.61,-474.11,-207.81,-45.54
