ch1,ch2,ch3,ch4
-25.08,-403.87,-67.79,6.23
-142.65,-491.41,-118.2,21.97
40.83,-400.57,-90.84,-20.62
45.74,-509.32,-111.56,8.21
-16.94,-410.9,-215.75,-18.79
34.02,-516.83,-59.67,21.57
-15.58,-413.28,-129.15,12.59
-33.88,-459.3,-91.05,1.7
-75.29,-538.19,-89.44,18.91
-117.4,-522.53,-88.54,2.41
100.39,-416.21,-133.21,-4.76
-6.13,-467.26,-64.14,36.51
-41.89,-463.66,-133.16,9.13
-79.08,-466.67,-71.59,10.67
-21.47,-440.35,-147.86,-37.12
88.09,-317.46,-72.42,-25.23
1.85,-449.98,-85.85,38.64
-68.95,-561.77,-154.7,27.08
-52.42,-557.7,-188.82,-67.77
-2.49,-514.59,-188.74,0.54
-13.6,-520.95,5.22,70.51
-33.86,-452.86,-74.73,9.59
20.01,-464.3,-105.12,-13.24
-15.08,-499.83,-112.27,5.59
-63.72,-489.36,-77.4,27.96
-162.6,-475.99,-99.49,11.8
127.67,-437.16,-213.6,-5.53
25.19,-362.34,-42.47,-16.79
-40.57,-455.24,-91.69,19.51
-47.63,-471.17,-85.53,55.21
-7.82,-406.91,-131.75,-67.19
-95.04,-485.35,-209.22,-89.37
58.89,-521.55,-141.4,-6.88
-56.91,-513.55,-56.1,61.03
6.79,-486.49,-57.84,33.35
15.22,-488.6,-83.85,14.64
-43.58,-428.04,-111.31,-0.02
-27.73,-434.43,-92.45,43.06
-65.62,-501.45,-116.73,-44.3
57.61,-322.01,-102.27,-1.14
5.41,-494.33,-156.02,-25.08
-23.07,-531.22,-84.74,2.64
-90.26,-520.58,-130.75,50.89
-63.83,-496.54,-79.53,-11.45
54.38,-456.58,-113.26,-9.2
-37.7,-511.67,-96.27,-19.52
29.18,-406.83,-218.78,-151.94
-1.53,-437.75,-11.53,102.15
-52.03,-520.94,-105.01,40.35
7.74,-473.31,-147.16,8.72
