ch1,ch2,ch3,ch4
-124.72,-458.58,-168.21,-28.75
-66.06,-465.31,-138.93,-38.15
112.34,-512.67,-41.47,30.97
13.63,-478.62,-115.7,36.83
-58.47,-482.95,-218.73,-21.93
-81.48,-448.31,-63.21,-0.24
29.82,-512.19,-57.28,-24.39
26.58,-486.36,-107.68,38.67
-89.45,-476.11,-139.58,28.06
-12.59,-475.97,-94.13,30.12
13.73,-424.61,-174.64,-16.58
9.43,-401.85,-239.52,-30.17
-112.89,-554.76,-28.31,-20.28
59.09,-499.66,-25.39,73.11
1.9,-508.07,-93.43,42.78
2.1,-448.36,-201.3,-46.34
-28.3,-477.31,-48.64,33.0
-181.1,-402.04,-132.38,-10.8
65.24,-520.37,-192.78,-41.47
-3.06,-473.87,16.36,64.49
41.47,-437.71,-89.93,28.3
-35.3,-510.78,-157.17,40.57
-6.05,-488.74,-141.04,22.19
-48.99,-426.11,-69.82,9.44
-0.74,-508.11,-127.47,-23.8
-167.85,-507.25,-81.23,6.04
-39.25,-453.46,-207.52,-2.59
46.13,-471.29,-117.44,4.78
68.45,-468.32,3.28,65.78
-4.66,-464.35,-96.26,25.71
12.06,-474.16,-109.62,26.76
-22.4,-473.78,-77.54,24.43
-25.68,-464.09,-119.83,1.96
-22.23,-446.41,-73.9,24.92
-26.4,-465.26,-102.55,18.69
-19.55,-449.94,-96.98,13.02
-12.05,-297.57,-134.32,6.23
-230.22,-423.03,-224.26,-59.58
-119.5,-563.55,-162.71,-33.04
40.78,-516.3,-196.47,-26.23
40.73,-498.09,-125.14,39.89
164.08,-471.39,12.74,43.58
44.43,-484.36,-79.32,38.83
-21.06,-458.75,-206.42,5.03
-14.02,-451.06,14.56,67.03
-27.87,-498.92,-85.55,31.52
-37.8,-487.5,-89.61,31.79
-32.79,-488.72,-100.07,25.57
-34.2,-476.88,-100.28,28.56
-22.59,-471.27,-106.47,23.37
