ch1,ch2,ch3,ch4
43.39,63.2,24.08,63.14
-21.92,77.97,41.01,42.26
-70.92,55.28,54.44,104.67
4.68,100.08,25.35,42.99
-4.1,70.79,106.29,51.59
-57.82,-52.77,30.1,19.63
-9.4,0.97,-10.17,35.49
-10.93,26.33,72.48,42.42
-20.11,13.28,13.83,12.61
-12.35,4.08,26.53,5.51
-8.17,-2.51,36.72,9.53
-23.11,-73.44,59.42,-12.23
12.7,18.28,43.84,5.96
45.31,-20.35,59.3,0.3
-128.47,-38.72,30.43,-54.73
-52.44,-33.43,38.3,-25.38
-1.24,-46.02,56.38,-3.78
-24.95,-83.38,63.16,-29.0
-31.37,-44.89,138.23,-95.85
-18.69,-34.46,9.08,-45.9
-9.18,-57.03,-25.06,-28.69
-35.09,-32.57,18.76,-25.99
-12.38,2.97,21.75,-43.42
-6.3,-63.83,125.47,-71.17
-8.17,-66.56,-34.95,-51.97
-23.58,-58.07,-8.47,-53.19
7.17,-2.94,30.81,-26.56
84.91,1.72,80.9,-53.28
-70.74,-81.34,14.02,-46.4
-35.11,-37.68,21.09,-34.54
40.21,16.98,40.75,-45.76
20.11,8.82,50.84,-18.89
8.2,-93.82,53.96,-18.68
10.9,-44.66,-0.36,-82.88
16.22,11.64,75.68,31.29
8.36,-9.4,11.08,-31.22
22.69,8.65,16.69,-2.44
12.37,-2.98,26.05,11.04
33.42,10.48,53.72,-23.61
-5.69,7.33,98.01,-10.64
57.57,6.59,25.67,12.79
72.35,42.55,8.61,4.36
1.1,17.65,43.32,25.07
33.33,35.23,24.05,-17.77
-21.35,18.21,58.82,4.56
46.11,32.6,47.91,12.76
50.65,46.99,51.92,9.27
37.31,34.49,47.46,3.0
29.97,2.96,24.1,0.52
47.23,-0.15,33.99,23.03
