ch1,ch2,ch3,ch4
-31.42,-11.37,28.15,-9.39
101.63,29.66,28.37,18.1
-98.9,-26.44,28.8,-8.13
-42.36,-43.83,117.4,4.5
9.97,17.95,-28.27,33.48
12.84,-23.62,8.32,-25.61
-57.25,25.68,109.93,-31.37
-8.35,-2.14,14.12,-5.51
5.94,-16.38,-6.01,9.67
-28.15,-0.92,31.65,28.13
-24.95,-55.45,68.48,13.68
-10.91,20.89,83.86,-34.89
81.32,67.28,-41.95,34.5
-50.1,27.54,10.81,-2.03
-67.02,3.3,81.42,3.58
-2.24,8.46,94.91,4.52
-21.44,13.38,-24.52,23.37
10.36,-26.8,59.43,-3.28
7.44,-14.5,-19.86,-20.75
-43.61,-8.69,23.96,6.85
-5.99,-51.94,35.88,-6.66
-4.17,68.17,11.34,12.67
30.54,-1.92,32.6,16.12
-17.44,-14.64,27.92,-19.79
-1.94,49.78,60.82,-0.81
-48.8,83.82,82.6,46.69
-26.91,-32.69,141.91,-26.28
0.21,46.11,-79.84,11.87
-4.7,-9.48,-8.42,-20.12
-45.05,-33.28,19.78,25.77
68.48,6.45,35.59,-3.22
-7.98,32.23,9.24,-13.94
-24.88,7.0,6.43,-1.85
-19.84,-17.17,66.68,1.81
-8.63,7.29,36.63,-1.08
5.03,28.09,34.22,9.09
-43.87,-1.87,36.71,30.57
-6.12,24.35,28.27,-19.77
17.0,3.31,30.85,-15.78
55.54,6.04,71.06,2.23
-52.32,29.78,72.17,4.53
-57.19,-32.89,-4.0,-3.84
9.34,31.19,17.17,7.62
-20.65,10.57,25.75,4.13
-7.74,11.96,24.8,-12.79
-4.4,4.06,35.21,17.53
51.81,79.77,37.86,-1.04
-46.32,-38.86,37.9,-17.27
-37.82,-51.59,29.84,35.49
-35.87,22.89,38.12,-10.64
