ch1,ch2,ch3,ch4
-18.18,-497.69,-156.27,-11.4
-65.06,-425.57,-117.33,-24.03
-1.34,-505.92,-60.36,13.48
-74.85,-460.41,-164.44,26.55
-44.5,-461.24,-120.11,-75.79
65.56,-368.05,-70.26,22.82
60.12,-446.53,-124.06,-21.44
-104.99,-517.71,-100.5,42.91
-7.88,-409.51,-164.19,-8.43
-55.1,-524.48,28.38,49.84
39.15,-410.02,-214.44,-32.17
-4.83,-413.66,-143.71,-119.4
-27.65,-509.61,-24.8,79.68
-10.03,-554.57,-207.26,-10.86
-9.45,-480.85,-101.83,-40.26
25.78,-427.84,-50.53,51.78
-96.92,-457.39,-93.47,-104.34
-151.36,-337.74,-155.05,64.46
153.33,-408.51,-68.17,-83.11
13.55,-527.48,-72.0,72.09
-8.29,-478.92,-94.58,-4.63
-89.84,-554.65,-155.04,-22.65
44.6,-473.48,-41.17,13.83
33.52,-470.95,-109.41,-39.34
-133.73,-350.85,-157.15,-32.4
-67.0,-235.19,-198.89,-48.14
125.76,-531.45,-20.97,-39.46
32.07,-350.21,-64.72,68.42
-90.27,-584.03,-113.21,55.9
-10.31,-585.06,-77.46,-21.63
32.97,-536.1,-115.31,13.8
-6.42,-497.83,-76.49,6.53
-7.94,-440.58,-88.27,3.01
-122.04,-446.2,-299.52,7.82
-321.49,-411.69,-171.94,-224.64
401.18,-311.26,20.31,30.55
57.63,-430.96,-66.7,21.56
-50.12,-517.78,-125.65,15.83
-70.48,-525.47,-123.23,6.82
-4.19,-407.48,-46.91,23.45
13.75,-500.91,-64.24,1.0
-11.75,-528.95,-98.95,20.63
-20.75,-474.1,-114.21,0.52
-226.57,-466.85,-191.43,-0.34
-232.05,-404.65,-222.61,-97.0
380.81,-295.13,-139.26,-188.44
96.01,-308.53,-59.63,14.64
3.43,-486.84,-105.6,57.14
-126.09,-511.02,-55.25,27.22
-4.07,-604.15,-69.55,36.02
