ch1,ch2,ch3,ch4
0.22,-478.61,-99.52,19.47
-17.03,-470.43,-168.45,-17.75
-90.17,-503.39,-42.49,32.13
-35.41,-418.58,-105.47,27.81
-10.25,-442.58,-252.96,-48.68
-158.06,-506.28,-37.69,-16.1
130.88,-441.33,-84.85,10.31
30.38,-456.18,-232.99,12.36
-0.37,-493.92,-73.83,0.67
-19.72,-426.13,-125.72,29.55
-106.03,-459.23,-251.87,-26.38
-186.07,-314.47,107.4,62.62
183.74,-447.74,-83.42,10.95
75.49,-365.59,-144.64,-21.7
-13.13,-583.37,-94.84,9.9
-55.42,-586.24,-225.86,50.82
-123.47,-511.33,13.3,27.46
100.38,-445.53,-129.42,18.83
-1.54,-484.57,-162.32,-44.42
-17.31,-508.65,-308.19,6.48
-80.37,-463.74,-95.17,-50.83
-19.46,-459.42,46.18,78.34
-79.34,-423.74,-63.95,34.24
53.96,-381.71,-173.56,-10.02
-79.9,-452.76,-298.57,-28.11
12.0,-390.72,-220.91,-48.58
82.67,-591.71,-15.35,-3.8
-54.8,-457.53,-11.43,27.64
-96.38,-513.85,-387.25,-15.83
45.63,-556.4,-132.69,19.33
-33.76,-467.58,50.57,29.46
53.88,-303.32,-213.34,-43.34
-14.18,-352.63,-181.99,2.24
-1.29,-472.23,-76.52,11.29
-17.79,-508.78,-39.01,14.23
-66.56,-568.62,-147.95,11.81
-51.46,-523.89,-74.39,7.41
27.79,-530.08,-147.89,-1.48
-19.64,-449.06,-68.34,33.97
27.29,-414.03,-82.24,14.26
-153.92,-450.18,-369.69,-15.96
6.3,-510.35,64.55,37.69
2.37,-366.23,-45.72,-59.93
13.18,-346.24,-170.54,12.19
31.29,-484.03,-78.15,42.13
-65.05,-573.58,-52.77,39.51
25.05,-485.15,-135.17,6.52
-66.13,-407.38,-49.16,-15.54
-27.53,-473.93,-99.81,49.79
58.9,-506.84,-447.11,-70.51
