ch1,ch2,ch3,ch4
-5.37,38.82,-0.72,3.73
-26.86,6.57,42.71,44.3
-27.28,31.57,26.25,17.8
-16.58,12.78,50.27,39.12
-44.12,-40.79,133.13,7.94
20.8,9.5,-59.48,-22.85
-16.04,19.53,38.21,6.88
-12.2,-18.76,104.22,10.54
54.99,8.69,-44.55,8.86
-65.36,28.44,54.24,21.87
34.04,154.62,32.81,27.67
-103.99,-28.07,33.46,1.62
-31.1,-60.96,18.56,-5.11
7.51,27.16,-1.14,36.92
-18.1,15.9,55.73,52.74
-22.33,23.61,27.7,-17.85
-20.82,10.62,23.24,-23.92
-26.77,-0.03,41.45,8.88
-28.59,-29.18,31.99,22.98
-29.5,-5.13,158.25,4.3
35.56,22.47,-16.64,-0.04
39.38,32.94,52.98,18.25
-82.89,61.25,27.35,27.75
-51.99,33.0,-35.45,8.78
25.42,63.86,20.17,2.45
-42.27,-86.05,31.61,7.9
-40.92,-35.51,23.77,23.54
-22.67,-14.7,46.02,32.4
-9.33,29.62,60.32,-33.15
-9.23,28.31,17.3,38.6
-16.6,-13.45,20.03,-37.54
-28.42,39.27,43.41,-48.58
-12.9,97.25,144.35,33.7
107.94,28.33,-8.54,58.51
-60.48,27.02,-24.63,61.59
-57.23,-50.39,29.5,-16.29
-18.23,25.38,37.02,17.59
-6.73,25.8,76.63,4.34
-34.84,-16.18,6.67,14.06
-40.71,-23.22,34.22,-28.4
13.79,-9.1,48.94,7.49
-39.69,-4.68,-5.53,13.01
-34.95,12.54,36.8,20.93
-16.64,31.36,30.09,26.15
12.32,62.78,30.18,1.88
22.99,65.35,57.64,25.41
-2.8,16.67,45.76,-21.83
-29.18,12.45,72.64,20.09
-46.69,-41.25,7.65,-35.85
-13.68,-14.99,68.46,19.8
