ch1,ch2,ch3,ch4
4.09,4.08,32.25,9.14
-8.24,31.04,32.36,8.68
-17.27,16.4,31.44,-13.15
13.68,22.58,67.67,0.42
-35.98,-6.2,119.51,-2.9
-7.95,-5.48,-23.98,6.41
-12.37,33.37,10.71,5.37
-15.98,35.14,13.03,0.23
10.38,-33.04,11.92,8.39
-20.26,2.44,26.15,0.66
-4.35,4.88,30.12,8.02
30.18,2.93,42.55,33.6
13.68,20.98,46.49,17.68
-90.74,-44.3,23.85,-27.32
-29.49,16.29,26.35,-11.74
9.27,22.11,47.11,0.17
-45.9,-1.53,22.5,14.27
-5.72,21.25,48.73,17.84
-11.64,32.05,37.73,-1.39
-21.46,6.1,70.22,-10.88
-6.32,-6.86,33.45,-21.71
18.19,-22.58,69.43,3.11
64.59,-3.0,28.52,6.9
-98.4,13.85,-2.17,-4.96
-34.68,20.99,25.93,-0.49
-37.64,28.93,17.69,17.43
1.42,-11.07,29.52,-1.64
-14.14,-5.25,32.54,6.09
-21.83,-2.87,46.99,-18.59
2.87,12.97,27.16,-13.93
1.49,25.25,45.19,3.37
-48.5,67.83,39.04,12.76
-19.62,-30.26,29.41,1.28
5.34,-2.67,26.79,14.67
-1.45,12.96,38.16,-14.59
-21.34,12.63,50.38,46.5
1.41,18.97,51.37,-23.62
14.46,-7.35,17.0,0.29
35.29,3.96,128.44,2.39
-91.63,9.91,-50.7,-4.91
-35.13,12.2,24.29,0.83
-24.9,-4.65,28.06,5.21
-2.0,27.0,46.37,18.43
-28.12,30.66,17.47,-23.33
4.43,8.44,28.37,-2.42
-6.32,7.67,25.91,17.34
37.34,17.38,60.34,-27.98
-23.81,21.55,30.43,3.84
-44.82,38.25,43.64,41.85
-27.17,-12.75,53.59,-28.51
