ch1,ch2,ch3,ch4
58.92,-491.75,-203.96,9.39
-16.78,-478.74,20.83,15.61
40.7,-513.6,-237.71,-62.7
-17.43,-473.9,29.45,78.12
-45.09,-423.72,-66.81,22.43
-10.61,-485.12,-90.06,20.65
-9.52,-502.45,-193.99,-47.97
-68.63,-395.2,-177.86,19.53
-28.55,-513.93,-43.46,14.33
-75.64,-474.69,-35.43,2.82
66.56,-441.04,-184.98,-3.24
35.74,-411.78,-148.0,-53.69
8.1,-545.24,15.56,102.95
-8.72,-440.81,-74.0,32.2
-0.36,-438.2,-98.99,11.86
-110.18,-517.1,-109.42,-1.76
-4.18,-488.15,-143.26,-14.57
-66.18,-461.9,-219.79,-85.35
39.5,-436.19,-59.76,8.17
16.78,-480.01,-33.71,53.4
8.58,-493.47,-71.68,70.12
-30.92,-472.92,-78.69,18.13
-60.2,-476.13,-85.8,23.23
-99.35,-385.41,-215.65,-72.49
101.72,-452.64,-145.45,13.75
-19.04,-517.3,-103.33,-11.03
-131.21,-471.65,-132.54,14.85
-33.05,-482.79,-67.37,26.47
118.52,-408.05,-150.68,-23.96
-7.96,-400.8,-13.19,-7.7
-50.84,-499.75,-92.71,17.17
21.11,-507.09,-69.12,53.63
-28.77,-463.1,-79.61,-5.07
-15.64,-483.99,-107.32,33.16
-26.03,-461.18,-110.15,-0.15
-160.89,-383.55,-76.7,54.31
29.11,-549.08,-471.52,-181.7
-59.72,-536.19,56.09,44.22
105.75,-484.66,12.89,29.44
-50.49,-397.82,-118.7,39.58
-0.57,-395.18,-128.36,-46.71
33.88,-485.18,-55.7,4.27
-1.1,-483.31,-94.25,41.59
-27.03,-506.52,-105.63,34.31
-31.5,-497.78,-75.31,26.33
-33.36,-471.39,-93.95,26.79
-13.49,-462.91,-102.55,12.69
-54.11,-419.7,-156.55,0.58
-247.24,-335.34,-317.2,-108.3
113.98,-477.03,-81.49,30.63
