ch1,ch2,ch3,ch4
-75.64,-480.56,12.8,21.19
165.05,-452.22,-68.19,6.89
22.89,-413.75,-141.4,-5.84
-6.02,-446.68,-57.21,8.65
-0.68,-469.37,-130.21,28.25
-5.54,-525.02,-216.15,12.9
-44.41,-500.79,-67.1,-19.81
-199.71,-294.87,-58.76,25.75
69.55,-287.95,-83.05,4.28
105.69,-554.99,-121.81,20.86
7.77,-557.26,-163.9,-29.73
-20.66,-449.35,-127.52,22.75
-21.87,-449.15,-81.06,30.67
-25.41,-503.94,-94.55,17.35
-3.74,-467.09,-108.64,-6.04
-156.63,-271.39,-144.86,-88.34
41.82,-410.07,-122.69,49.62
86.68,-593.2,-189.15,11.34
4.72,-532.72,-209.34,-16.82
-48.28,-489.04,54.38,23.78
-205.95,-474.61,-74.4,54.03
22.9,-328.47,-106.19,-42.09
148.76,-475.8,-115.12,3.45
16.61,-407.87,-121.54,3.55
-70.21,-525.65,-165.51,0.1
-42.39,-532.34,-265.21,-104.99
49.63,-466.94,25.16,50.84
12.73,-417.31,-95.68,41.7
-62.76,-555.66,-97.66,35.63
-259.23,-372.9,-170.92,14.36
205.85,-406.47,-83.2,-41.15
40.36,-551.93,-47.9,16.25
31.55,-375.46,-85.28,36.64
-4.55,-452.97,-145.31,37.63
-45.37,-568.23,-94.22,-7.1
-28.7,-479.45,-207.52,-55.03
-31.21,-481.91,-97.54,-26.3
-56.34,-388.47,-27.03,56.5
38.43,-381.89,-174.16,-93.69
2.14,-507.21,-51.72,75.62
-4.73,-508.57,-72.65,15.3
-107.31,-363.27,-179.85,-1.1
2.66,-447.59,-28.14,19.14
23.46,-552.65,-107.9,11.81
-51.93,-490.39,-189.92,-43.19
-69.76,-406.5,-120.83,6.87
88.81,-410.27,-95.4,19.9
-33.43,-384.56,-126.44,-61.31
-42.76,-407.5,-85.96,-18.45
49.98,-565.98,-108.74,32.34
