ch1,ch2,ch3,ch4
4.9,18.52,37.41,42.71
-7.21,38.2,22.88,16.58
-33.66,39.82,46.06,-5.55
49.51,6.91,73.28,-22.87
-1.58,41.71,-19.41,9.52
-127.6,-41.23,41.64,9.36
-29.74,-9.43,81.08,19.13
-29.89,19.75,16.5,17.53
1.06,13.31,58.9,26.75
-23.42,26.63,-16.31,-5.35
3.32,60.47,72.57,16.86
-11.87,55.86,-6.75,-9.65
-62.48,-34.99,41.59,80.44
-7.34,-34.39,37.38,8.23
-8.17,-25.14,55.03,-7.01
-25.86,82.72,99.18,18.54
-2.46,-7.34,0.56,-3.16
38.71,-57.47,34.97,-23.14
-22.16,43.06,-5.08,22.35
-98.18,-16.88,52.68,0.76
-9.34,11.08,23.65,18.28
-23.96,48.99,15.2,26.64
-13.48,48.8,36.44,6.71
-36.21,2.61,56.64,11.04
20.28,36.45,70.19,-10.2
-41.21,-58.18,0.95,8.76
-18.47,-10.13,37.02,62.0
-39.21,44.24,101.62,10.75
-4.38,-13.06,14.11,27.8
-16.97,-17.01,-4.45,-12.54
0.27,54.36,42.24,-0.19
-14.23,62.23,47.7,1.74
52.67,-7.93,33.43,6.75
-73.69,-23.29,84.99,22.07
-42.18,44.7,63.28,14.89
-25.55,20.84,94.36,-0.52
-7.13,36.88,-58.28,30.81
-3.5,-36.89,-14.68,-19.59
-52.25,-9.23,28.48,58.57
-5.61,39.41,25.94,-48.41
-22.28,11.81,21.9,19.22
-9.06,-2.01,94.98,-26.63
-15.79,25.93,35.64,34.66
28.77,-11.45,32.88,43.97
11.44,23.93,-12.25,16.41
-111.93,-0.3,60.99,-8.04
-4.76,44.58,8.44,-7.55
-12.88,-14.6,23.65,20.99
-44.01,35.07,46.94,50.13
5.57,-10.06,49.63,-17.35
