ch1,ch2,ch3,ch4
-29.81,-454.7,-187.11,-121.56
6.1,-508.63,31.35,110.02
-43.11,-450.47,-372.75,-26.3
-84.4,-417.32,43.01,22.99
76.31,-479.71,-191.85,-76.24
6.82,-446.32,75.05,50.31
-85.94,-418.67,-71.97,26.08
-93.39,-441.32,-258.66,-27.79
60.28,-482.29,-604.17,-208.18
-109.54,-442.85,242.44,84.04
109.04,-429.97,-215.7,10.7
30.84,-459.92,-106.59,8.0
-37.33,-486.48,-476.77,-123.31
-67.1,-425.83,107.96,48.12
12.35,-437.53,39.47,20.41
-9.25,-463.73,-106.1,-0.2
-44.12,-444.78,-82.86,39.28
-85.76,-467.44,-179.31,-14.72
-107.47,-426.27,10.93,9.07
139.06,-470.5,-96.47,-72.77
-19.56,-477.29,-269.64,-35.59
-65.15,-420.57,-106.33,0.46
71.35,-458.15,46.04,45.08
-50.58,-405.81,-49.34,2.79
-33.31,-458.05,-445.55,-94.34
-68.51,-477.06,-124.33,25.3
78.34,-450.16,67.17,24.95
29.5,-438.81,9.38,18.06
-147.31,-453.17,-208.73,-38.07
10.11,-480.27,-258.47,-67.43
69.98,-404.46,8.27,39.08
-43.05,-412.05,-549.34,-151.52
-30.4,-503.73,191.57,79.44
33.67,-427.02,46.67,35.78
-56.37,-392.17,-59.99,42.6
-121.47,-439.13,-57.87,24.7
23.77,-453.26,-181.26,-13.73
57.76,-418.02,-33.07,15.28
-59.66,-472.09,-151.39,-16.68
-100.21,-450.28,-69.32,14.88
107.85,-453.53,-241.5,-62.72
-28.77,-444.6,-134.5,-11.47
29.36,-436.06,60.36,43.78
17.78,-437.49,-77.89,29.51
-30.57,-441.71,-176.12,-24.57
-77.35,-403.02,37.19,-64.08
-18.87,-482.51,-144.37,33.18
8.15,-489.94,-307.02,-47.1
-44.86,-454.59,-420.3,-16.38
-50.04,-440.41,99.57,22.37
