ch1,ch2,ch3,ch4
-1.45,-391.03,-109.38,-1.99
-54.28,-418.39,-103.61,-4.85
-183.58,-496.73,-91.93,3.9
-7.8,-308.47,-97.93,0.73
153.42,-599.86,-113.26,-5.32
-7.2,-606.69,-102.29,35.66
-23.05,-465.57,-121.73,-0.75
-2.24,-415.1,-123.1,-25.49
-16.01,-526.36,-69.6,24.65
-35.68,-530.26,-94.34,-7.32
-56.47,-529.0,-83.86,38.45
-20.63,-484.52,-105.46,-14.02
-55.42,-457.01,-182.66,-30.97
-78.56,-235.18,-279.28,-45.48
94.02,-328.18,-11.55,-20.2
-18.03,-759.58,-3.37,68.28
-4.62,-531.34,-101.49,-27.19
-10.03,-512.42,-78.56,43.07
-8.88,-479.97,-95.4,-24.97
-27.26,-461.18,-117.4,36.9
-32.72,-467.44,-77.79,8.46
-75.46,-455.37,-106.48,5.02
-109.9,-302.93,-224.07,-15.18
151.01,-405.1,-129.69,-107.02
31.86,-477.95,-8.92,32.39
-13.65,-556.17,-70.28,61.36
-141.34,-481.51,-191.41,16.77
43.79,-614.67,-63.89,-28.34
0.49,-483.83,-74.42,14.5
-45.61,-497.75,-96.79,12.85
-17.97,-424.6,-121.5,24.8
9.99,-429.98,-72.26,1.97
-32.14,-528.84,-91.5,26.51
-8.49,-474.42,-156.16,-36.17
-29.17,-481.06,-100.11,-9.97
-37.54,-499.96,-96.29,10.63
-0.98,-446.9,-87.21,-50.86
-67.63,-516.31,-111.11,40.73
-40.21,-424.41,-165.42,13.71
75.28,-438.87,-62.42,58.15
-20.48,-438.18,-78.41,-5.41
-17.92,-562.29,-122.55,-74.06
3.44,-416.03,-143.57,-54.12
1.01,-535.69,-111.29,24.06
-0.11,-374.91,-97.4,52.04
0.3,-463.12,-47.82,34.52
-129.61,-515.07,-89.24,6.46
23.81,-524.94,-84.49,-21.11
23.78,-416.2,-98.41,-23.6
-35.27,-404.58,-85.09,23.65
