ch1,ch2,ch3,ch4
19.61,-353.77,-69.86,-14.51
-77.84,-610.5,-96.35,-99.73
35.76,-513.81,-62.14,108.05
-89.4,-395.81,-124.93,40.2
-10.93,-548.69,-131.35,-37.63
77.15,-455.39,-63.58,-28.7
-28.28,-444.98,-106.42,1.22
-96.87,-464.79,-196.82,28.63
-25.26,-485.9,-182.48,-40.84
-23.55,-538.75,-126.91,-3.43
77.51,-375.66,18.11,28.43
-7.13,-326.07,-42.99,18.92
12.26,-442.62,-91.45,-17.93
-162.24,-569.48,-194.24,15.49
55.33,-532.14,-112.48,-20.25
21.19,-347.42,-212.6,-95.53
1.9,-549.71,-9.27,10.41
-150.76,-417.01,-183.21,28.05
39.79,-416.45,-46.37,-6.77
44.68,-561.45,-223.67,-57.45
-6.08,-507.22,4.53,94.33
22.52,-504.0,-130.94,21.04
-80.58,-390.98,-208.91,-5.64
-62.79,-446.89,-61.85,-40.75
23.94,-412.34,-64.35,22.29
2.14,-457.39,-262.25,-79.12
-152.57,-505.73,-249.01,-88.93
20.2,-525.38,-4.04,19.06
106.05,-414.25,-59.77,65.75
-49.93,-443.24,-41.77,22.95
-51.65,-467.84,-163.39,1.14
-1.86,-464.56,-145.82,-3.36
-19.51,-436.1,-40.05,9.02
26.21,-319.58,-124.63,3.42
-28.37,-387.19,-139.99,-26.18
-73.37,-562.61,-20.73,41.86
46.35,-578.58,-184.99,-11.6
-50.51,-478.36,-102.09,-6.04
19.92,-447.66,-103.79,24.6
8.92,-536.51,-267.63,-69.24
-9.13,-488.12,22.86,50.77
2.76,-373.7,-63.41,4.99
-52.27,-364.42,-127.37,-9.09
-29.08,-517.61,-152.93,46.98
-9.29,-440.78,-147.47,-8.07
-21.64,-451.65,-47.58,6.44
-23.49,-412.1,-56.72,46.66
-31.56,-613.34,-183.57,-28.16
-57.26,-472.38,-100.26,33.64
13.06,-459.78,-128.72,-21.3
