ch1,ch2,ch3,ch4
-34.43,-322.41,-191.68,11.92
64.69,-396.3,-111.13,22.43
-13.59,-638.76,-26.35,30.94
-36.76,-523.49,-59.46,22.97
24.88,-485.71,-89.57,50.41
-5.58,-474.69,-148.75,-9.19
-41.76,-489.01,-185.89,-45.5
-120.14,-424.94,17.77,-2.52
59.59,-440.79,-134.04,79.76
1.97,-444.55,-77.79,37.99
-38.07,-369.76,-55.74,31.43
-20.26,-503.49,-98.57,43.68
9.27,-500.57,-160.76,-18.13
-95.66,-417.4,-124.04,-21.64
-103.89,-429.15,-218.64,-19.69
132.74,-500.77,21.92,28.66
-7.31,-505.03,-56.12,48.76
-5.22,-503.19,-95.67,42.23
-22.62,-490.45,-93.89,52.24
-118.57,-452.1,-252.25,-45.97
-6.31,-209.15,27.94,22.66
86.0,-496.39,-117.88,-79.0
-25.84,-611.06,-93.57,60.7
-25.27,-468.9,-94.7,37.23
-140.16,-475.6,-175.95,49.32
68.27,-523.87,-85.38,55.78
15.84,-485.53,-63.06,27.61
-139.62,-367.7,-77.51,15.72
69.73,-407.55,-253.47,-37.81
15.37,-389.87,-30.08,47.36
4.09,-484.66,-117.94,-33.94
-42.26,-536.71,-119.53,40.19
-60.51,-534.92,-61.84,45.44
-25.18,-467.26,-130.28,2.98
-149.87,-403.76,-35.93,-4.37
78.43,-434.03,-69.53,-49.15
-9.66,-476.43,-195.89,7.16
88.97,-403.75,-102.08,45.31
-30.09,-471.76,-68.5,60.55
-7.97,-439.65,-85.04,25.99
-87.99,-515.41,-307.92,-25.13
33.1,-520.5,-60.34,-32.54
4.68,-404.96,-3.1,66.02
-31.86,-494.35,-76.44,12.05
-93.48,-449.85,-94.68,11.66
-76.01,-508.13,-78.29,19.26
92.1,-494.75,-103.79,7.29
7.14,-353.72,-105.92,15.96
-193.44,-460.01,-217.38,-51.82
57.33,-519.8,-114.24,6.3
