ch1,ch2,ch3,ch4
1.86,-437.46,-129.29,8.24
-28.98,-475.04,-233.17,-50.37
-181.0,-499.45,-201.43,-80.04
58.28,-293.1,56.13,44.66
84.02,-594.42,-25.05,34.51
-67.89,-593.62,-82.78,42.2
14.43,-468.7,-110.36,16.48
4.25,-471.01,-157.84,-38.21
-15.93,-595.8,-46.89,5.59
-17.0,-508.41,-110.14,33.08
-32.49,-509.03,-84.29,-27.04
-13.66,-438.82,-129.68,29.81
-174.45,-385.1,-189.53,-13.4
19.43,-256.48,-198.6,-72.37
133.69,-730.3,51.68,43.29
-22.53,-598.53,-51.89,39.91
11.12,-513.11,-158.12,-16.76
-1.95,-518.02,-125.83,-38.48
-30.37,-570.39,-40.76,22.68
-32.37,-396.25,-82.0,-0.27
-78.06,-436.35,-153.14,-4.29
-32.47,-482.71,-239.14,-89.25
84.79,-467.22,6.0,56.51
-11.98,-542.17,-69.55,32.5
-30.58,-563.45,-148.97,4.41
-23.39,-529.67,-112.01,-8.38
-6.37,-447.85,-121.59,4.27
-38.35,-471.68,-26.6,15.94
-28.96,-497.17,-56.5,-15.01
-8.73,-434.28,-175.62,-16.89
-49.78,-579.37,-84.59,7.94
-46.16,-566.62,-134.43,-27.43
-26.61,-525.86,-150.1,11.33
7.72,-443.22,-74.4,-28.0
-11.62,-422.17,-169.82,-47.98
-48.32,-473.83,-117.25,29.1
-22.8,-499.47,-103.37,-5.03
3.96,-437.95,-53.62,-6.34
-45.34,-498.28,-105.57,25.81
-26.72,-621.36,-111.09,0.5
-8.22,-529.14,-75.2,42.38
2.55,-471.84,-71.05,-16.02
-99.97,-497.78,-249.69,-32.65
33.04,-507.9,-57.48,7.46
31.14,-392.05,-83.76,1.91
-81.84,-466.85,-74.71,23.35
11.7,-401.24,-145.4,-69.59
-58.43,-488.19,-192.35,5.14
-26.79,-567.31,-137.98,-84.21
42.24,-517.35,-61.14,56.27
