ch1,ch2,ch3,ch4
90.4,-397.96,-124.05,-62.04
20.91,-439.5,-80.97,10.67
-8.62,-561.7,-97.24,51.81
-18.46,-630.5,-123.08,-6.54
-29.66,-539.79,-186.39,-5.17
-33.72,-505.49,-89.99,5.57
-34.09,-445.83,-135.54,-44.49
-226.42,-522.06,-257.18,-25.94
117.31,-302.51,-93.08,-26.52
89.0,-507.26,-164.84,-2.19
-81.59,-480.35,-95.14,44.12
16.53,-475.88,-105.66,-49.29
55.33,-550.26,-122.76,-58.28
-26.41,-588.96,-119.13,61.6
-17.53,-493.49,-159.98,-20.24
-35.17,-544.83,-144.64,-27.45
-33.18,-530.16,-108.1,22.29
-28.44,-509.36,-124.44,4.38
-19.46,-505.55,-126.69,-1.32
-156.63,-511.88,-452.42,-25.0
-219.08,-344.2,-80.23,-109.99
341.16,-45.89,-35.75,-1.42
-13.67,-850.45,-43.58,41.32
-1.73,-618.65,-133.42,70.12
-18.03,-488.33,-113.37,-8.23
-32.51,-550.55,-143.17,-35.93
-39.64,-546.89,-129.54,-1.16
-30.9,-504.0,-127.83,1.51
-29.99,-504.2,-131.53,4.39
-24.91,-503.4,-133.71,-5.11
-23.0,-498.88,-131.1,-8.01
-33.88,-512.23,-128.2,-16.65
-252.41,-462.68,-130.98,-18.63
19.02,-339.16,-572.77,-123.21
10.03,-224.46,54.36,-124.73
141.21,-496.19,-9.0,162.57
39.08,-670.28,-160.46,-19.97
9.57,-649.69,-162.0,20.36
-18.05,-545.87,-56.68,9.21
-25.43,-514.89,-200.56,-53.15
-23.86,-510.7,-48.67,8.41
-35.02,-491.34,-135.18,-3.48
-14.08,-469.67,-187.77,-30.35
-43.77,-547.01,-181.01,-60.69
-5.34,-335.14,-147.7,-52.96
22.09,-257.11,-103.8,51.51
-55.06,-824.98,-116.03,33.71
-54.07,-558.89,-94.02,-2.56
-5.59,-514.68,-126.2,6.89
-34.01,-509.35,-127.36,-3.95
