ch1,ch2,ch3,ch4
-14.51,-496.24,-130.98,-5.74
-21.81,-505.37,-135.38,1.4
-253.33,-479.35,-134.13,4.8
127.17,-447.76,-285.18,-92.77
13.21,-455.5,-364.8,-118.65
108.71,-353.43,128.96,145.35
-25.04,-364.85,-105.15,-26.99
25.12,-585.32,-144.94,-39.72
-38.86,-632.97,-167.66,4.0
-46.7,-546.28,-171.22,-10.17
-130.85,-471.23,-106.2,-29.05
109.56,-537.97,-187.31,-8.22
-37.28,-554.43,-146.44,-4.03
22.62,-467.03,-64.87,-5.32
-35.66,-457.2,-166.68,-2.29
-43.98,-602.36,-123.54,-38.6
-9.0,-494.56,-106.68,13.25
-73.57,-180.01,-114.38,-11.84
-32.18,-551.62,-122.68,14.09
12.65,-517.39,-137.61,-19.96
24.53,-533.05,-135.01,-22.44
17.11,-557.97,-146.78,-42.55
-33.12,-582.92,-179.66,-4.59
-77.27,-549.05,-168.64,-74.52
23.38,-490.85,-150.38,22.58
-34.34,-458.37,-139.48,61.03
-23.11,-570.81,-249.62,-100.21
-10.99,-455.12,28.63,65.15
-56.03,-443.26,-81.22,26.62
-22.69,-506.02,-180.53,-84.62
54.69,-457.45,-323.29,-107.04
25.1,-447.88,-42.2,12.33
-65.57,-483.44,-125.75,-28.68
-59.33,-602.26,-133.69,-60.1
60.32,-484.15,-133.9,20.05
-37.85,-610.33,-148.15,17.64
-38.89,-521.51,-97.19,3.08
-33.65,-427.75,-157.02,-23.36
22.47,-415.17,-122.46,-23.2
-69.0,-540.25,-192.56,-34.84
-85.22,-488.4,-136.64,-15.12
94.48,-402.02,-69.58,34.28
-9.69,-441.96,-124.22,-3.65
43.64,-460.61,-131.81,0.68
-65.14,-651.27,-245.41,-107.28
-49.69,-594.79,3.87,59.0
-22.22,-545.63,-177.98,20.76
-31.24,-554.6,-268.37,-37.77
-52.04,-396.9,-152.53,-41.82
-81.25,-500.0,-140.34,-8.9
