ch1,ch2,ch3,ch4
19.75,-398.72,-135.12,-9.28
3.7,-475.19,-107.28,-47.37
-19.01,-510.0,-83.31,21.87
-56.97,-421.78,-142.03,-5.62
-48.42,-520.32,-171.22,3.66
-141.46,-519.87,-266.71,-81.74
95.7,-489.02,91.99,48.77
24.87,-457.35,-57.5,18.92
-29.04,-475.56,-86.39,-9.31
-18.02,-431.2,-114.86,14.46
-4.58,-493.61,-78.99,15.35
-61.08,-473.5,-114.28,-11.61
-44.19,-443.33,-60.64,29.41
30.41,-363.41,-87.89,-22.54
-24.49,-366.39,-94.01,22.77
-25.59,-606.31,-118.66,27.01
-64.83,-547.36,-116.19,-20.05
-46.66,-485.25,-114.5,3.27
10.55,-469.49,-229.88,-52.41
-27.82,-515.7,-155.88,-10.87
-42.86,-433.13,38.26,3.15
-7.17,-487.61,-62.49,47.12
21.07,-388.01,-75.17,17.65
14.58,-466.17,-111.45,-12.94
-19.25,-487.52,-99.98,13.85
-33.81,-500.4,-132.27,-81.97
-21.67,-423.28,-76.94,12.23
-67.14,-455.78,-46.61,75.94
18.99,-449.33,-158.05,26.19
-2.37,-413.17,-73.44,-7.95
-16.65,-408.26,-121.86,-26.55
-70.95,-561.04,-85.05,-45.31
-47.98,-509.43,-80.04,42.73
49.96,-406.1,-140.58,31.17
-31.13,-405.64,-220.36,2.86
0.75,-463.29,2.78,-55.91
-53.7,-465.52,-130.0,37.52
-10.27,-472.08,-92.83,-6.28
-72.6,-461.51,-90.72,17.54
18.22,-480.75,-57.95,-9.01
14.67,-504.85,-36.76,9.36
-12.96,-456.04,-144.91,-48.28
-17.46,-483.56,-151.74,36.08
-11.38,-436.13,-91.55,-34.41
-12.53,-446.57,-161.39,35.94
-134.92,-487.9,-123.97,-25.86
50.5,-405.87,-13.42,40.34
37.46,-422.3,-158.15,-32.39
-43.86,-465.56,-47.56,1.22
-47.52,-468.4,-109.0,3.0
