ch1,ch2,ch3,ch4
-3.13,-480.72,-47.22,4.59
7.9,-477.08,-99.44,13.89
-18.31,-514.14,-93.96,1.99
-27.55,-469.05,-94.56,32.98
-187.64,-455.03,-106.3,-18.96
-104.28,-456.34,-119.33,-28.21
167.28,-388.78,-136.83,-16.44
74.58,-331.45,-146.57,-54.12
1.91,-498.96,-194.77,-6.93
4.2,-575.48,12.23,49.27
-30.41,-456.76,-72.62,30.77
-7.05,-477.74,-83.99,14.9
-18.76,-478.61,-82.77,-8.81
-30.43,-452.15,-88.62,-5.28
-95.27,-437.67,-122.82,-10.52
-12.01,-478.83,-101.99,-56.06
45.77,-301.25,-99.57,-34.93
24.03,-251.79,-116.45,23.19
-71.19,-523.31,-169.7,-21.35
-10.03,-518.2,-68.26,-19.89
8.21,-585.52,-118.61,37.65
-44.76,-480.16,-40.98,33.68
30.35,-473.35,-111.44,-16.88
-102.17,-446.71,-157.35,12.45
-311.26,-430.24,-245.18,-97.54
282.14,-461.65,15.23,-28.09
99.91,-350.19,-53.51,41.23
30.4,-362.91,-104.87,-25.57
-93.35,-536.46,-120.35,-24.54
33.08,-515.13,-70.26,45.83
-10.77,-415.56,-137.2,-14.97
-7.73,-411.08,-161.83,-14.54
-281.9,-410.71,-123.53,-36.54
146.58,-512.84,-17.55,17.54
78.93,-354.52,-84.97,12.42
2.75,-601.52,-111.96,15.1
-76.5,-513.98,-88.35,-11.02
26.29,-511.07,-201.38,-119.27
2.57,-475.4,-29.65,30.12
5.78,-386.48,-82.29,32.71
-45.4,-383.57,-35.36,26.13
-109.18,-370.61,-179.38,-40.11
5.8,-432.03,-194.26,-14.89
-11.67,-574.99,-128.51,-22.97
28.29,-548.56,-2.05,51.85
-0.89,-470.99,-166.19,19.84
-10.94,-496.87,-177.41,-33.78
16.03,-470.25,-62.49,-41.41
6.27,-443.02,-101.67,43.35
-66.46,-369.06,-48.39,38.73
