ch1,ch2,ch3,ch4
-18.17,-458.55,-102.33,30.12
-36.86,-450.06,-149.63,-3.66
-75.34,-452.17,-70.15,25.76
-27.89,-427.66,-93.57,4.38
2.54,-432.52,-193.34,-17.88
-63.67,-452.16,-23.12,29.27
-11.03,-356.71,-95.17,-18.44
91.01,-546.78,-198.33,10.72
-37.69,-554.57,-81.05,-50.26
3.59,-475.34,-108.53,20.32
-14.15,-430.22,-118.99,27.33
-52.24,-432.66,-60.15,26.83
-14.73,-588.33,-98.88,-13.76
-13.27,-523.12,-107.58,38.67
-125.46,-489.64,-159.64,8.65
52.18,-462.31,-166.76,-39.02
4.29,-480.77,-148.27,-35.48
-7.09,-424.06,-27.34,27.33
-9.39,-361.71,-120.82,43.93
-78.77,-481.32,-81.69,-20.39
-103.69,-499.67,-60.37,-19.17
83.2,-446.99,-85.43,49.18
-67.8,-340.37,-94.07,-11.34
-93.89,-373.79,-149.31,29.0
62.75,-535.51,-103.5,-12.0
44.91,-617.91,-68.37,14.2
-12.24,-522.45,-110.71,30.68
-19.86,-511.33,-127.75,23.14
-15.61,-487.46,-243.59,-25.26
-48.63,-502.83,-90.16,19.38
-19.76,-465.99,-54.97,-59.7
-0.05,-451.3,-254.92,-63.93
-18.18,-440.82,39.02,14.61
-134.73,-512.76,-40.24,97.56
61.82,-464.76,-97.81,13.03
-28.1,-443.25,-123.3,7.73
-57.03,-488.6,-274.44,-62.13
-1.91,-409.87,45.77,78.21
37.28,-536.18,-78.03,27.48
-42.64,-476.75,-179.33,-15.58
-106.99,-302.24,-131.21,-9.01
75.32,-502.91,-10.1,1.73
6.01,-530.41,-110.38,0.15
-48.29,-558.53,-280.02,-18.72
-4.45,-385.17,36.57,13.21
-64.22,-465.59,-131.5,-26.21
-38.87,-568.37,-114.38,32.18
-10.7,-471.85,-33.1,48.72
-0.36,-445.07,-80.54,36.64
-79.79,-388.11,-137.35,9.35
