ch1,ch2,ch3,ch4
18.15,53.31,35.8,-24.46
-9.16,-29.22,59.7,-4.35
-28.39,-26.42,5.48,6.15
-29.93,4.98,42.66,7.28
-9.79,25.67,34.6,10.99
-15.73,19.54,44.62,6.97
-39.46,-32.71,26.25,-6.79
3.6,11.27,50.66,10.35
-2.35,13.05,30.15,1.14
-31.53,-9.74,35.85,27.84
63.28,1.21,45.54,-9.19
27.52,-22.44,12.15,6.48
-91.16,10.09,19.91,1.22
-44.37,23.39,54.5,1.91
-4.88,7.2,80.58,-14.82
-1.29,37.98,-3.27,-21.32
-13.74,-12.1,5.87,22.64
-25.83,-16.42,30.63,30.84
-5.89,-11.8,79.82,12.73
-39.46,24.79,7.68,-11.27
-1.99,-7.22,11.64,-3.76
4.34,19.35,27.21,14.77
-8.98,21.38,102.04,17.86
-28.98,-17.5,-20.69,-22.74
-14.62,-13.97,18.94,39.51
-1.33,12.91,32.99,-7.79
-45.7,43.96,33.15,-17.7
49.88,27.34,38.07,9.06
50.64,16.8,58.9,0.85
-103.36,26.17,12.61,-7.17
-32.62,47.91,13.1,10.89
-10.4,-13.03,109.91,5.54
-12.94,-29.1,23.34,-5.07
-27.1,13.35,63.65,-6.02
13.45,5.42,25.95,12.29
-6.38,-7.4,-25.56,0.6
-22.42,37.85,16.35,17.45
-75.66,23.82,19.14,35.98
13.1,10.97,29.19,-11.91
10.31,4.45,22.4,-13.22
63.02,-6.22,62.34,20.46
-92.15,-1.47,12.03,-18.17
-41.32,12.32,53.52,1.41
-20.46,-26.07,48.04,-7.55
7.42,8.0,24.33,9.18
-16.3,13.12,10.88,-9.77
-23.81,38.83,8.14,3.59
-0.61,23.14,34.55,3.73
6.0,22.7,26.75,-3.96
-45.39,13.24,36.3,22.17
