ch1,ch2,ch3,ch4
-25.68,-436.33,-115.59,17.16
-41.94,-463.65,-237.74,-24.25
-100.74,-430.15,-196.68,-27.57
125.53,-463.17,-52.37,-22.21
5.63,-435.29,-205.8,-78.08
-3.52,-452.53,91.5,66.7
8.54,-444.98,-57.9,23.45
-26.02,-468.64,-210.69,-28.39
-20.18,-471.4,-48.64,15.37
-52.0,-389.31,-93.99,-18.65
47.85,-467.25,-175.15,22.44
-27.8,-618.04,-126.76,-25.7
-41.32,-549.88,23.31,-0.4
23.99,-338.86,-55.95,48.83
-12.03,-461.81,-123.55,19.86
-6.27,-453.34,-47.92,13.65
-15.85,-369.2,-22.96,40.45
-5.08,-405.07,-115.24,0.69
-23.77,-438.56,-86.17,12.82
-7.51,-433.45,-80.78,12.48
8.9,-438.66,-85.05,11.02
-12.29,-440.95,-116.09,17.92
1.28,-428.71,-70.92,13.61
-10.75,-468.15,-42.95,45.43
-10.67,-461.91,-58.84,37.53
18.01,-450.64,-98.52,-13.76
-40.92,-444.56,-91.38,1.99
-46.34,-431.67,-81.0,26.62
0.82,-415.8,-82.36,19.42
43.65,-439.16,-81.89,11.07
-3.81,-437.74,-90.9,-17.11
-9.14,-453.39,-85.31,28.58
-14.63,-452.03,-88.75,11.39
5.15,-439.52,-90.74,5.87
-12.31,-454.74,-81.52,16.32
5.94,-442.3,-89.6,9.2
-2.18,-438.29,-84.4,15.24
-12.08,-434.86,-84.95,4.7
-1.19,-436.83,-78.5,13.95
-7.66,-429.68,-73.93,21.09
-32.65,-550.89,-73.92,20.4
-33.96,-549.16,-73.9,11.91
7.68,-232.55,-84.67,17.48
3.06,-323.51,-82.32,23.61
-13.25,-473.0,-66.53,46.18
-40.45,-635.41,-71.88,15.27
-57.25,-702.42,-82.82,-6.58
-17.38,-407.95,-69.18,46.09
22.58,-208.23,-66.3,39.13
1.04,-434.94,-71.68,26.97
