ch1,ch2,ch3,ch4
53.96,30.53,35.34,-0.25
-26.63,50.95,54.06,14.53
-59.62,-52.22,73.15,15.39
-25.34,20.94,75.0,-15.11
20.55,10.04,32.72,6.45
-52.77,-0.66,1.69,10.97
29.46,26.92,14.62,-3.84
-28.4,0.56,33.09,1.47
-52.65,16.16,41.13,9.04
14.08,1.06,29.54,1.3
58.29,20.77,54.23,6.79
-41.01,2.07,100.19,-20.08
-82.57,20.66,-3.23,4.94
24.41,7.43,18.26,9.67
-11.17,25.89,35.99,11.87
-42.54,9.16,52.78,16.03
30.86,-15.66,85.42,18.74
-12.26,1.98,-8.34,-3.19
-40.94,47.88,23.88,9.57
-2.06,20.33,33.21,-16.63
-22.07,21.72,58.14,12.52
-19.45,4.67,57.46,-9.95
-15.09,32.96,17.94,-14.76
5.95,14.03,61.8,28.13
32.09,7.23,60.96,19.08
-34.53,6.33,27.74,11.25
-53.04,8.18,43.54,-4.43
-5.72,17.79,39.92,2.17
-17.49,32.5,18.07,-31.69
-0.88,9.54,49.91,28.19
-19.27,-7.17,39.48,6.06
-20.44,0.72,33.09,6.23
28.21,7.52,33.7,-6.98
-10.31,15.05,36.62,1.58
-39.62,18.95,54.02,14.96
-34.97,14.54,54.75,10.87
9.81,12.56,32.19,-6.89
20.0,34.37,97.71,27.55
30.31,72.88,96.16,-1.06
-108.95,-18.51,-26.62,-7.21
-26.94,4.8,5.07,14.12
-2.41,15.0,29.4,3.4
-2.19,20.69,34.82,22.81
24.02,7.08,46.03,-11.12
-17.73,17.58,24.21,-30.98
0.13,21.45,36.74,12.91
7.03,14.24,58.43,4.59
-25.76,-10.06,41.41,17.49
19.57,13.61,22.95,-2.44
-94.37,0.35,56.24,-6.23
