ch1,ch2,ch3,ch4
-35.91,-459.52,-98.57,19.92
-37.5,-466.04,-133.98,-10.84
-35.39,-430.0,-134.21,-17.24
-51.17,-314.75,-241.66,-62.73
-39.08,-425.56,-156.67,-23.45
25.43,-553.0,53.65,83.93
56.05,-528.37,-88.34,24.19
-0.16,-480.81,-68.85,14.03
-48.39,-528.58,-98.11,14.44
-41.28,-469.48,-83.61,60.21
21.78,-444.44,-77.64,22.08
10.83,-437.8,-96.45,12.32
-19.84,-370.14,-98.4,0.05
-30.87,-502.75,-101.54,6.17
-70.75,-504.72,-117.6,38.85
-45.75,-519.29,-82.52,-31.5
-37.49,-474.94,-158.36,-17.89
-43.01,-405.43,-161.44,23.08
-71.84,-332.1,-138.18,-44.9
134.88,-526.57,-118.06,22.88
-19.05,-555.35,5.76,52.61
-15.67,-428.19,-84.29,3.59
-5.72,-444.51,-65.32,36.25
-6.46,-485.93,-122.52,80.01
-94.3,-368.6,-116.39,-28.57
-9.35,-500.37,-85.65,-31.75
-6.67,-542.6,-92.03,18.87
44.42,-490.37,-166.57,-2.75
-5.18,-484.35,-65.81,41.74
-37.03,-464.66,-84.14,3.52
-9.63,-516.81,-266.45,-36.46
-4.05,-412.96,-17.35,14.25
0.13,-240.04,-100.77,14.8
-271.69,-542.46,-91.96,6.29
47.15,-558.83,-118.61,23.92
56.9,-532.74,-88.79,36.89
1.19,-489.08,-50.19,-14.11
-30.41,-459.83,-76.02,-4.56
51.98,-394.02,-134.5,21.53
-38.5,-440.45,-110.96,34.99
-5.55,-545.22,-110.95,-21.58
0.52,-407.26,-122.15,0.26
-32.17,-296.97,-88.02,43.28
-34.99,-463.3,-73.87,0.4
-54.34,-513.07,-92.12,18.39
8.44,-561.96,-94.59,1.35
-103.11,-509.59,-198.97,-51.39
16.46,-516.29,-101.5,-16.87
-93.51,-493.53,-91.9,32.88
77.59,-429.32,-214.55,56.49
