ch1,ch2,ch3,ch4
-33.56,-578.09,-93.96,44.54
-11.15,-531.13,-78.26,21.88
-10.78,-473.13,-142.18,-28.18
-24.4,-477.09,-203.01,-6.39
-24.92,-473.93,-77.03,32.44
-3.84,-448.42,-40.82,47.82
-10.75,-430.08,-175.62,-21.96
-27.2,-404.05,-65.85,49.48
-95.44,-477.1,-82.4,18.47
10.58,-458.55,-96.65,-11.97
32.35,-385.4,-104.7,-1.27
23.69,-445.34,-98.25,43.16
-18.22,-395.01,-158.18,21.28
13.65,-362.76,-130.43,-12.26
-29.77,-541.49,-50.14,30.66
-41.08,-527.74,-79.91,29.42
-38.87,-420.97,-85.43,30.36
-4.64,-496.71,-179.13,-6.71
2.79,-516.18,-63.02,26.39
-43.34,-415.57,-72.78,33.48
25.64,-435.43,-85.32,35.34
-32.31,-518.13,-107.19,-14.59
14.65,-450.63,-117.14,16.4
-0.32,-457.04,-128.62,-14.18
-49.04,-435.11,-126.45,-10.4
-45.2,-381.53,-46.3,47.22
14.03,-336.34,-88.64,2.8
-31.19,-626.9,-100.11,-10.64
-29.84,-532.84,-221.44,13.78
5.16,-500.3,-116.11,18.34
-71.85,-493.57,-22.38,43.69
40.92,-477.39,-135.51,-2.24
0.35,-393.99,-72.1,35.67
15.35,-374.13,-67.13,-4.31
-11.94,-467.41,-98.05,19.52
-40.3,-553.94,-101.54,28.83
4.78,-450.16,-99.6,16.98
26.77,-426.64,-99.9,12.39
-15.46,-471.08,-94.86,12.81
-8.8,-454.09,-110.46,9.55
-31.61,-510.87,-120.08,-10.87
8.59,-413.73,-92.08,24.45
-3.72,-387.06,-95.79,19.56
-19.37,-515.0,-98.27,16.92
-41.81,-534.71,-99.43,-13.36
-52.21,-467.55,-206.53,-51.66
-18.79,-431.41,-153.24,47.26
-29.55,-513.01,-22.31,50.84
0.38,-476.73,-117.7,-23.14
5.03,-445.46,-46.86,2.8
