ch1,ch2,ch3,ch4
-19.7,-479.05,-71.89,54.55
-51.73,-502.57,-117.62,9.03
-82.03,-479.9,-133.31,37.94
-10.71,-440.52,-63.12,-22.92
18.56,-443.64,-100.26,-19.48
18.45,-429.68,-86.39,87.31
-48.47,-469.59,-147.55,-33.58
-59.09,-412.73,-189.32,-55.19
15.89,-381.03,-102.99,-8.97
41.03,-460.35,-122.16,43.1
0.44,-437.07,-36.1,16.98
-11.24,-455.66,-101.87,-15.27
-28.35,-523.14,-122.78,-2.57
-41.49,-476.7,-140.47,15.35
17.28,-430.56,-50.3,-10.2
-97.76,-441.22,-111.29,-4.93
66.75,-503.26,-85.93,31.82
3.62,-499.6,-90.21,-12.9
-143.56,-515.69,-104.35,18.29
9.03,-401.19,-188.56,18.53
62.37,-319.34,-180.94,-54.76
24.69,-371.53,-203.79,-22.75
-60.95,-573.53,23.61,20.88
-83.56,-543.74,-56.22,74.64
64.49,-460.73,-121.89,-91.69
28.75,-315.58,-95.99,44.29
-44.86,-478.77,-90.09,44.05
-26.89,-519.88,-133.73,-18.28
-40.29,-505.44,-128.84,33.12
48.33,-464.6,-71.07,-29.37
-27.59,-403.87,-110.59,4.33
-38.22,-339.5,-140.45,-38.66
-14.92,-522.49,-37.46,-5.49
1.65,-522.77,-107.2,31.23
-45.29,-393.35,-160.42,-10.42
-28.26,-346.06,-63.99,23.22
49.57,-479.26,-151.01,4.41
28.97,-358.82,-142.47,-17.44
-27.45,-515.34,-44.08,22.45
-105.58,-532.23,-72.25,35.13
-57.43,-487.96,-141.99,-8.89
38.13,-465.2,-149.3,-38.46
-30.16,-347.92,-44.01,74.41
24.8,-269.23,-84.19,6.82
-31.4,-614.59,-165.74,-6.0
48.43,-421.82,-112.58,-73.03
-23.37,-479.94,-101.46,-19.43
-38.53,-484.54,-29.97,100.64
14.36,-498.82,-92.43,7.12
-26.31,-490.36,-129.71,18.6
