ch1,ch2,ch3,ch4
-38.13,-413.45,-57.4,-29.52
49.57,-426.56,-88.45,-40.69
-39.57,-471.52,-52.62,68.19
-23.6,-473.91,-133.79,16.8
4.62,-520.99,-311.05,13.04
-64.97,-469.57,-19.11,4.95
26.72,-507.35,-26.41,-30.96
10.5,-519.75,-100.03,8.7
-25.16,-468.42,-77.19,2.12
-66.45,-470.36,-154.27,35.18
32.78,-379.58,-139.18,0.75
-17.07,-484.61,-194.49,-90.22
-43.05,-487.52,28.13,73.13
3.03,-451.74,-97.73,70.35
-99.49,-485.54,-105.87,18.75
25.2,-281.16,-29.84,-19.83
-116.03,-422.1,-171.05,-39.19
63.91,-586.74,-98.35,53.53
-45.43,-403.3,-192.19,12.15
-14.27,-518.25,-292.15,-45.72
68.23,-545.13,69.68,32.54
-10.86,-402.34,-24.66,39.62
-23.5,-491.58,-121.15,-13.29
4.29,-486.74,-134.53,-20.16
-36.1,-463.57,-60.42,67.68
-59.5,-478.46,-120.51,57.77
-39.21,-459.42,-101.95,36.6
-59.14,-466.47,-227.02,-139.9
16.56,-425.57,3.74,85.73
60.52,-458.69,-61.45,17.63
-75.98,-469.14,-365.0,-64.28
-84.91,-493.86,12.17,42.9
63.38,-457.24,-45.46,26.21
19.41,-378.52,-66.24,4.14
-108.3,-561.48,-211.35,42.48
-38.8,-428.04,-75.21,-14.57
81.74,-479.08,-109.5,-23.09
-47.9,-533.91,-71.58,60.96
-16.39,-508.25,-110.82,-25.97
-97.53,-471.25,-161.51,-10.27
52.81,-430.5,-28.37,29.76
-39.94,-461.85,-181.52,-30.19
2.72,-427.41,-36.45,48.62
26.11,-427.56,-51.74,40.14
-8.11,-498.52,-72.17,32.76
-35.33,-518.54,-104.0,13.24
-48.37,-481.6,-383.0,-67.93
-46.11,-446.56,46.14,87.03
-37.11,-446.36,24.32,-5.65
30.82,-359.69,-199.58,10.42
