ch1,ch2,ch3,ch4
-11.88,-26.26,34.97,15.24
-50.5,-5.11,33.23,12.55
-89.52,-15.68,36.16,14.85
-6.87,28.97,42.87,21.81
56.07,73.54,25.31,1.87
33.74,25.89,33.65,9.18
-63.77,18.07,38.17,10.8
0.32,23.89,40.28,14.54
-22.76,30.23,42.45,16.75
-138.11,-12.49,38.09,14.27
31.99,-15.61,38.35,14.03
-51.6,4.17,32.86,7.63
-114.35,29.82,39.68,16.11
48.35,-47.14,40.16,13.45
-43.07,32.4,39.68,16.3
82.68,35.78,24.36,-1.26
-41.14,2.19,37.83,10.08
-39.33,-7.81,38.86,19.94
46.17,50.28,27.31,3.74
-57.36,2.97,33.12,10.13
21.88,25.46,36.9,10.23
-46.16,-14.42,33.49,6.46
-80.74,-12.89,37.07,15.62
-41.46,27.45,35.29,23.03
12.04,82.02,36.08,29.61
-65.38,-31.61,39.61,14.15
0.83,42.78,36.49,5.41
-80.55,-28.23,34.46,13.92
44.01,43.57,46.33,54.37
0.24,-18.24,150.69,28.01
-135.89,10.1,148.46,4.77
83.19,47.87,43.17,-0.14
-77.7,48.56,68.08,22.67
40.72,42.42,103.53,91.56
-47.14,45.33,209.62,45.02
8.58,-13.48,77.23,74.54
-35.56,-57.53,-139.24,-16.01
22.06,93.48,-54.29,-17.3
-41.52,-7.2,51.93,88.2
-72.29,67.29,90.7,86.97
140.72,81.64,96.85,-78.92
-110.41,-1.71,-6.37,-29.88
-74.64,-48.69,-83.01,-18.4
-48.83,-27.59,82.22,10.31
-15.75,18.79,38.1,31.72
-33.32,2.23,-36.3,61.18
-33.07,29.38,78.2,64.65
-87.29,21.13,53.95,-37.42
17.45,24.39,1.11,-25.79
-63.82,-38.73,0.07,41.33
