ch1,ch2,ch3,ch4
-10.11,-499.77,-34.23,7.28
-42.61,-370.54,-54.15,38.79
-61.18,-619.97,-157.57,-86.88
19.02,-524.92,-290.71,-56.06
-21.63,-501.62,36.48,6.18
-68.24,-470.05,-71.7,-39.13
-132.69,-394.99,-33.71,30.24
113.48,-516.58,-111.31,-76.78
-18.18,-462.88,-97.7,9.5
11.94,-444.17,-122.72,2.36
-2.54,-459.43,-131.7,31.25
-61.74,-544.64,-116.34,-46.2
23.75,-508.85,-284.78,-141.08
-26.03,-398.45,38.1,-11.5
-0.38,-412.43,-101.74,-67.38
-76.98,-416.85,-255.41,-51.94
-9.47,-424.47,-143.46,-7.08
29.38,-484.79,-85.38,31.8
-33.15,-568.81,-204.85,-89.96
6.12,-563.61,48.11,45.96
-37.97,-426.93,-105.09,-55.34
9.27,-428.7,-228.27,-131.9
36.06,-450.33,-539.57,-155.36
-115.21,-409.2,18.57,14.57
-100.69,-507.3,-63.99,-22.67
141.66,-117.03,6.82,53.73
-5.9,-469.72,-69.89,11.48
-31.88,-709.29,-107.8,-68.39
-34.76,-570.8,-74.44,10.13
-24.1,-497.3,-182.81,-5.37
17.66,-505.85,-184.15,-80.22
-21.58,-388.71,-14.66,-12.48
1.23,-423.04,-78.17,8.07
-64.66,-415.8,-208.28,-74.38
70.95,-378.6,-3.26,4.53
-18.5,-446.16,-88.75,-3.59
-37.25,-520.39,-138.86,-25.56
-19.12,-450.47,-122.6,-6.46
-54.95,-467.79,-77.1,-2.46
-52.8,-514.15,-147.42,-66.47
-43.84,-475.35,-235.04,-66.29
73.28,-524.45,-126.44,-119.18
38.41,-452.89,-71.13,-45.38
-27.74,-404.45,-27.36,88.73
-27.54,-459.56,-101.46,-8.56
-23.62,-382.77,-221.25,-17.59
-0.6,-451.41,37.91,-12.55
20.23,-450.08,-72.05,-16.78
-71.33,-540.21,-118.01,-27.81
-9.55,-511.25,-125.81,-26.36
