ch1,ch2,ch3,ch4
10.14,-11.36,42.14,11.0
7.81,78.34,28.08,45.62
11.18,45.23,35.04,-17.47
-60.24,-0.35,21.18,9.62
-33.48,11.21,33.59,-3.99
-20.21,17.64,57.86,34.72
9.3,23.52,63.11,-13.3
-5.13,37.35,16.04,76.13
-23.99,43.61,22.97,-37.28
-21.45,-11.81,50.29,25.97
58.26,14.97,21.36,-27.43
-112.34,-23.4,55.25,5.94
-72.17,35.59,112.49,16.6
-14.26,36.46,-46.93,14.42
31.35,18.35,55.38,18.75
-39.06,-43.58,59.8,-11.12
7.82,18.82,122.92,9.88
23.01,44.6,-65.92,-7.19
-51.51,43.44,26.47,28.03
-25.46,-0.36,20.58,54.56
-7.78,32.14,5.74,-30.31
44.74,37.01,129.82,17.29
-102.35,70.8,-11.96,-1.77
-27.67,-52.61,11.8,9.93
-29.97,-34.37,60.66,45.14
-11.65,19.25,37.34,-23.02
-27.83,-37.08,1.45,11.4
-0.03,24.71,116.21,7.38
-15.13,58.9,-14.46,-30.26
-14.16,-16.08,-1.59,-6.96
-13.95,24.45,103.43,23.57
-1.85,39.02,37.83,22.79
-28.52,48.31,-11.66,80.66
-20.49,-3.02,14.84,-50.67
3.09,-55.62,32.87,13.01
-52.93,0.33,47.95,-13.28
10.62,35.31,18.32,5.97
-19.74,29.03,39.44,0.13
-58.02,21.4,88.65,25.04
9.62,59.7,-4.42,22.53
-43.89,-16.78,44.09,-11.16
-14.17,0.06,48.54,4.51
-4.87,43.84,15.57,58.69
-5.1,60.73,99.83,-52.58
-5.45,11.33,-33.74,-20.25
-29.38,-2.37,12.23,45.84
6.34,42.86,31.99,43.96
-21.5,-2.57,31.99,-1.45
-42.79,-57.74,62.25,-12.36
8.36,18.52,122.16,-9.9
