ch1,ch2,ch3,ch4
-28.28,-517.53,-126.95,26.04
-9.79,-479.56,-134.39,-21.81
-51.12,-482.2,-128.7,39.13
-62.2,-447.13,-159.43,-65.89
-216.46,-380.99,-150.21,36.25
192.11,-242.8,-30.19,-67.71
84.85,-482.36,-53.52,59.28
-7.68,-568.65,-82.15,48.04
-6.71,-473.66,-120.53,11.69
-27.16,-530.0,-161.13,20.43
-72.58,-493.04,-76.86,18.36
7.78,-435.65,-107.97,-44.71
-42.78,-180.61,-90.04,3.48
31.87,-568.87,-113.37,30.01
-34.56,-577.85,-113.73,33.19
-192.28,-497.59,-211.51,-37.48
126.83,-516.95,-26.26,20.63
23.18,-510.38,-75.31,34.84
14.87,-461.17,-129.78,14.97
-49.88,-461.62,-101.74,41.63
-53.06,-425.74,-192.77,-51.37
-10.28,-495.44,-46.74,33.44
19.64,-390.25,-79.85,-21.05
27.04,-318.34,-85.56,-27.87
-29.14,-364.65,-106.77,80.78
-58.46,-510.83,-92.44,28.45
-61.35,-581.63,-146.6,-60.94
24.08,-518.14,-145.24,36.46
-5.45,-494.03,-105.98,43.48
-23.73,-484.85,-66.22,14.18
-20.62,-478.9,-74.39,7.5
-9.11,-389.5,-124.78,-6.26
-13.2,-212.32,-209.36,1.64
-34.16,-538.97,-154.54,-13.21
66.15,-507.85,-90.58,7.14
-61.27,-544.94,-16.51,45.87
26.25,-547.3,-107.56,46.86
-19.98,-456.86,-230.99,-63.01
-123.36,-492.19,-59.64,-41.21
39.29,-443.89,-55.65,8.78
20.29,-415.48,-114.11,21.6
-55.24,-514.34,-80.69,1.73
17.78,-471.06,-79.23,28.99
-33.0,-384.11,-115.26,19.26
13.36,-238.97,-96.21,-62.12
-17.55,-699.13,-148.43,38.98
-41.77,-516.26,-110.1,-31.8
-4.18,-488.72,-152.88,-0.34
-6.94,-395.56,-204.99,16.37
-68.11,-395.82,-69.94,20.46
