ch1,ch2,ch3,ch4
-10.91,29.8,13.49,21.25
-19.92,59.66,64.89,-28.04
23.02,4.9,0.82,-9.55
-49.06,26.76,20.51,17.96
-32.75,22.54,-36.91,1.76
-29.08,-14.94,6.67,-41.94
-12.15,18.06,6.69,-31.96
-21.48,15.31,73.5,8.29
-25.68,30.81,-18.93,-5.85
0.24,22.74,6.16,-1.19
-8.29,4.53,43.15,-29.81
55.24,46.52,30.15,-26.42
-110.19,62.34,-38.64,3.26
-9.27,30.28,10.97,6.6
-23.87,-45.43,8.21,-21.33
-16.09,25.8,15.05,-19.26
-7.8,6.56,45.52,26.63
-29.98,-21.83,-9.27,-61.49
-13.47,64.42,7.84,-17.01
2.15,83.63,23.25,-1.58
-7.43,-18.92,84.47,-27.2
-62.24,-4.11,-51.14,-25.73
-24.78,-38.83,84.66,-46.83
-17.12,21.34,-56.21,9.85
-24.9,8.94,-7.76,3.88
-38.42,37.05,10.21,6.92
-16.48,1.12,40.02,-22.22
6.58,52.55,70.31,-3.68
62.0,64.62,-43.66,-37.11
-95.93,-28.63,1.09,7.35
-35.16,9.82,3.27,-34.01
-25.01,20.23,12.92,-23.56
-18.46,11.41,36.82,-27.64
-11.62,42.66,62.8,-33.35
8.16,84.05,-19.34,1.99
-46.43,20.19,-13.87,14.24
-40.49,6.45,-2.76,-39.25
-11.04,32.72,33.56,-1.32
-11.06,-30.53,49.25,-17.49
-32.03,-6.4,-35.41,-34.25
-13.9,17.79,53.25,2.37
25.04,34.58,42.56,-5.68
6.1,3.52,-40.13,-50.38
-99.96,19.15,-8.97,-1.26
-26.71,33.91,72.83,-0.56
-20.01,37.42,19.06,-7.13
-16.02,37.24,-9.77,-4.17
-19.57,46.38,29.77,-2.38
-15.16,21.56,-29.4,-40.01
-12.41,59.94,1.03,-29.06
