ch1,ch2,ch3,ch4
-67.89,-527.18,-105.48,35.28
-25.3,-632.24,-70.73,-14.08
-5.98,-610.93,-99.46,-7.58
-32.86,-476.0,-62.93,0.61
5.2,-474.2,-115.37,-4.37
-14.9,-502.81,-111.97,15.69
-18.22,-432.21,-109.24,5.69
-75.74,-570.48,-118.68,-23.82
-83.84,-488.43,-187.5,11.82
59.67,-432.48,-70.68,-51.34
-23.59,-505.28,-148.06,-34.79
11.84,-512.88,-263.89,-33.89
7.77,-394.76,-5.84,46.57
-112.08,-441.33,-67.67,-9.99
14.14,-660.66,-159.47,-31.39
-23.62,-466.76,-115.43,21.8
-0.63,-539.17,-182.28,-12.37
-42.37,-436.64,-26.85,-7.18
-22.18,-527.05,-93.6,-19.74
-27.92,-491.18,-88.56,-0.02
6.51,-501.6,-90.9,12.24
22.02,-573.25,-152.83,-15.42
9.29,-455.59,-221.13,-41.55
-14.81,-523.97,-136.11,-83.5
-30.73,-555.66,-110.34,-8.51
-55.28,-483.25,-55.13,44.06
-3.61,-490.29,-95.61,28.19
-69.28,-478.71,-102.68,4.16
6.0,-433.81,-162.03,-47.34
9.73,-415.42,-81.34,4.75
-180.98,-519.44,-181.63,17.21
38.02,-551.8,-127.55,-33.91
65.78,-463.52,-189.68,-85.83
-4.05,-637.66,3.35,41.44
-3.13,-516.87,-133.51,-23.14
-15.05,-521.47,-72.6,44.85
-38.93,-497.68,-134.93,-40.97
-12.38,-475.31,-113.24,-34.58
-111.38,-545.14,-162.75,-13.84
-54.89,-486.25,-181.76,-24.2
75.18,-476.73,-111.57,-60.93
27.38,-433.38,-143.59,-19.49
-13.11,-560.11,-51.95,21.02
-20.53,-436.83,-71.38,19.55
-45.87,-578.46,-125.04,17.03
-4.32,-520.1,-83.82,-21.92
-1.4,-332.28,-114.65,-31.88
-9.46,-527.58,-108.94,-48.58
-39.16,-555.95,-217.35,-18.18
-36.48,-555.21,-86.98,-4.97
