ch1,ch2,ch3,ch4
180.82,-401.3,-102.32,26.67
20.18,-445.67,-101.39,5.51
-58.99,-450.89,-142.93,-27.83
-80.86,-488.92,-148.43,-7.72
37.04,-397.17,-73.56,-57.29
-9.56,-505.34,-126.73,-13.74
-40.0,-435.76,-65.64,42.46
-9.69,-469.57,-213.95,-76.68
4.04,-485.6,-98.97,53.21
-11.25,-449.41,-39.18,49.82
61.85,-412.0,-75.07,0.67
-20.42,-452.24,-64.45,-19.54
-23.13,-519.98,-166.17,43.89
-33.32,-338.39,-57.71,16.18
2.28,-425.64,-83.63,-32.27
-169.43,-545.99,-185.47,-20.9
-110.38,-513.55,-116.89,-19.02
172.65,-429.86,-84.02,-22.35
70.27,-261.99,-59.63,10.75
-119.37,-419.05,-112.88,28.35
-47.22,-499.19,-75.42,51.48
103.06,-446.7,-102.95,-37.94
-72.43,-491.95,-113.41,12.83
-27.19,-441.52,-80.81,35.87
-132.73,-559.88,-139.48,-53.35
56.96,-499.67,-140.22,22.12
-19.71,-451.32,-34.14,-14.85
72.64,-381.87,-99.33,30.15
24.4,-347.25,-156.14,21.27
-70.03,-598.9,-141.16,-41.58
-70.34,-472.52,-189.43,-37.68
15.66,-477.57,-26.33,37.63
-17.53,-375.89,-41.94,1.34
-51.7,-453.93,-75.12,21.46
-17.64,-456.04,-119.6,-23.89
2.65,-438.34,-101.27,4.69
31.18,-494.44,-60.93,-25.06
-141.72,-387.71,-177.55,-13.0
94.78,-533.0,-193.02,7.32
12.64,-482.34,-22.45,47.81
-12.16,-419.55,4.33,6.6
-128.98,-512.11,-125.11,-14.15
114.21,-397.58,-225.07,-19.78
-52.37,-453.97,-118.03,-38.41
-86.23,-414.66,-39.56,34.45
70.9,-455.58,-180.92,-23.98
-46.9,-468.63,-105.63,-15.77
-36.52,-473.06,-93.07,-8.89
72.53,-430.02,-36.71,31.43
-41.13,-477.39,-112.74,22.22
