ch1,ch2,ch3,ch4
69.77,-486.16,-34.26,61.67
13.1,-499.28,-71.65,-23.4
-5.33,-411.75,-174.39,-118.93
-163.05,-452.81,-86.84,16.84
29.96,-386.33,-54.37,25.81
118.16,-287.64,-105.22,19.37
41.17,-435.05,-102.57,1.12
-106.72,-509.76,-158.18,-49.82
-88.76,-563.21,-119.46,-48.26
3.33,-482.48,-109.0,-58.48
67.3,-466.7,-94.14,17.35
-25.97,-388.55,-15.69,69.83
-20.59,-401.12,-161.11,11.58
-153.79,-546.74,-219.17,-160.52
76.58,-441.61,-19.24,73.03
47.63,-501.91,-115.18,-55.25
-35.13,-464.03,-58.54,43.78
-65.15,-411.65,-176.63,-100.17
57.04,-416.54,-102.77,-31.17
-39.56,-529.06,-39.62,34.21
-14.99,-433.68,-76.16,-15.86
-141.14,-374.6,-94.63,-47.76
132.24,-439.74,-76.9,2.43
1.15,-447.44,-107.9,5.88
-113.13,-373.84,-85.0,15.06
86.0,-472.76,-126.27,-31.09
-112.89,-488.64,-88.47,-71.26
-39.09,-422.26,-166.95,59.13
99.26,-509.06,-105.58,-22.78
4.11,-504.25,-129.61,1.83
-157.69,-440.83,-37.02,-45.22
42.42,-485.26,-75.1,7.43
64.96,-405.53,-150.91,-61.87
-50.74,-399.79,-91.04,-32.2
-42.76,-482.73,-67.98,43.65
-123.51,-526.11,-199.06,15.25
100.47,-512.88,-140.29,-114.05
-13.64,-401.46,-47.6,-16.69
57.9,-408.44,-82.41,48.1
-73.61,-506.67,-34.84,-16.43
35.2,-507.76,-91.37,-12.87
-145.28,-435.82,-103.3,-94.19
93.64,-461.31,-82.75,27.91
-31.6,-452.56,-116.55,49.98
-89.61,-401.2,-82.23,-53.94
-63.19,-401.16,-110.47,-18.62
71.68,-483.9,-216.33,-44.49
25.52,-436.07,-168.34,-77.04
21.23,-425.57,8.68,64.37
3.27,-519.52,-81.89,5.98
