ch1,ch2,ch3,ch4
3.72,52.53,36.31,-17.12
-9.02,0.31,29.74,1.93
35.9,-43.08,86.23,49.3
26.65,-18.74,-22.89,-0.84
-99.75,-16.99,20.23,7.09
23.92,96.91,85.62,5.21
-72.05,-27.78,56.09,-56.06
-40.63,-29.87,22.11,-0.43
12.92,31.98,23.19,18.79
-5.27,34.53,11.88,23.73
19.54,47.91,11.14,12.86
-35.04,-11.67,65.11,-12.54
61.66,28.37,75.55,-17.64
-101.25,70.71,-18.6,10.2
-11.85,-13.97,14.41,-3.29
-26.18,22.22,14.32,9.07
-33.45,-15.36,-0.65,-11.15
-15.56,-8.64,205.24,0.52
31.12,28.92,-17.56,-12.44
-9.96,67.26,-17.02,20.69
-44.89,11.27,29.82,25.56
8.64,-35.99,-1.14,-13.41
-23.06,28.4,67.25,-46.13
-27.34,38.75,18.74,65.7
13.11,30.18,110.5,-6.81
-17.18,-57.88,-34.68,-28.24
29.84,28.2,59.8,3.33
-41.77,60.13,36.11,17.31
-42.21,48.51,24.83,-20.52
-30.44,-54.2,-1.97,-6.28
-13.47,-43.24,16.28,5.3
16.12,-18.29,85.17,2.4
-40.58,66.71,136.7,-10.36
-3.64,35.49,-73.72,28.99
6.9,-9.54,-13.27,-22.05
25.76,51.47,65.61,2.8
-46.46,72.08,1.74,3.76
-60.09,-17.42,45.91,51.97
-49.82,-16.68,33.77,-12.78
-10.77,-37.27,-22.79,-38.67
-6.61,-31.17,61.92,16.39
-14.35,33.18,105.75,1.24
16.42,21.22,43.72,-10.4
-54.58,14.92,10.3,15.6
14.82,23.55,2.44,-19.74
-13.53,40.3,35.85,-2.77
-15.78,3.95,28.3,22.05
-12.47,-4.49,17.96,9.19
27.01,-35.41,61.99,10.35
25.57,6.38,170.16,-16.2
