ch1,ch2,ch3,ch4
-18.07,-450.71,-30.88,-31.17
-31.85,-357.4,-123.59,-43.68
-98.44,-484.09,-168.14,-47.19
-84.88,-356.09,-174.09,-35.01
1.85,-476.44,-76.39,36.79
34.28,-489.18,-33.45,-32.55
67.96,-500.32,-70.79,43.76
8.55,-447.97,-94.45,34.99
-44.25,-348.82,-123.22,-9.39
43.67,-520.54,-56.37,-10.28
-9.23,-460.05,-177.67,18.02
-26.19,-527.06,-94.83,7.64
-12.48,-469.62,-180.64,-10.63
11.94,-409.09,-219.13,-68.24
-331.59,-405.97,-252.08,-205.0
-28.2,-453.98,77.99,73.41
209.8,-253.42,-59.47,17.92
59.15,-244.15,-79.28,24.92
27.71,-692.68,-93.88,37.67
-4.79,-577.12,-104.4,-21.98
-15.12,-568.42,-94.64,31.92
-25.18,-505.29,-96.43,10.17
-16.08,-475.53,-96.68,5.39
-24.7,-461.58,-96.01,1.83
-17.27,-450.97,-101.56,-0.85
-15.66,-462.51,-98.55,8.12
-16.37,-463.17,-94.21,-0.1
-18.67,-448.79,-96.14,2.49
-24.99,-446.34,-97.51,0.84
-19.39,-450.8,-92.57,2.28
-244.25,-420.35,-194.05,50.69
-65.95,-484.4,-272.2,-46.84
150.87,-267.81,-58.48,-148.42
138.69,-364.82,1.02,67.59
-18.18,-389.16,-90.08,-12.08
42.81,-453.5,-220.63,-34.64
-40.62,-582.53,-60.55,81.76
-18.95,-511.05,-87.5,8.18
-51.07,-385.49,-108.22,67.28
-141.39,-404.09,-87.33,-1.36
61.93,-598.21,-132.33,-66.54
46.95,-528.58,-68.89,8.11
-44.13,-456.21,-171.95,-29.65
-111.02,-419.74,-102.67,-62.27
135.68,-336.12,-106.59,-60.65
67.71,-372.44,-59.96,99.5
-24.37,-510.18,-125.55,12.22
-35.68,-572.46,-111.19,-84.79
-49.57,-492.67,-126.62,80.37
-2.99,-545.77,-76.42,3.24
