ch1,ch2,ch3,ch4
-14.15,14.45,17.68,-12.15
13.7,16.69,31.1,38.61
-30.48,28.13,45.58,5.64
-19.94,10.33,19.32,-21.65
5.67,28.66,41.47,14.37
-21.58,51.25,59.07,-22.79
0.16,41.18,24.38,1.66
76.0,5.86,17.38,41.8
-56.0,-5.81,30.89,-30.08
-72.36,0.44,23.96,-24.75
-41.33,-17.47,36.89,-2.43
-17.36,-10.71,27.64,9.75
3.94,2.08,31.44,8.65
3.41,17.88,51.32,-7.23
-24.88,49.36,59.81,-30.2
-5.64,5.73,106.96,48.24
34.61,-8.13,-28.42,-3.82
-32.67,-9.08,-9.12,-8.14
-32.49,-4.96,43.88,-8.89
-13.18,-1.56,-2.89,-12.82
-20.31,2.53,49.78,-19.74
-10.98,33.74,105.86,68.21
22.88,16.9,-7.54,-19.94
68.35,-0.77,20.08,-19.98
-79.56,4.4,35.28,-4.08
-36.34,24.34,41.59,-15.2
-22.62,34.88,30.0,14.97
-18.02,9.39,39.82,-6.1
-18.17,-22.51,58.53,-2.54
27.57,6.36,53.13,-6.99
-28.96,5.42,-10.42,13.4
-15.47,-6.6,51.42,4.0
-9.41,24.15,32.4,0.82
47.64,46.37,20.78,1.62
-6.69,18.71,20.87,5.71
-73.88,-14.92,42.56,-16.91
-11.0,-4.16,12.29,-17.48
-32.89,16.85,83.96,17.47
-1.83,17.81,5.67,6.18
1.6,19.02,4.35,39.5
-16.1,9.63,27.74,-30.2
-9.15,38.93,25.18,2.65
2.29,7.24,35.51,37.62
27.97,1.61,39.2,-33.77
0.72,-5.87,21.22,4.72
-69.15,15.32,22.63,-16.73
-12.36,-6.77,35.04,-4.24
-23.61,-3.09,22.04,3.69
68.43,11.17,49.0,4.59
-34.2,16.37,36.08,-10.28
