ch1,ch2,ch3,ch4
-53.52,-421.05,-107.53,-3.32
-16.95,-400.3,-89.98,15.84
-6.05,-545.98,-132.72,35.44
-36.48,-508.6,-55.87,-5.16
-36.71,-490.68,-107.24,3.69
-46.64,-467.54,-129.28,-34.95
-37.43,-452.17,-36.99,45.48
-30.8,-465.82,-125.31,-36.79
-62.33,-460.11,-276.1,-80.25
56.62,-438.5,-38.87,25.83
17.82,-431.6,-43.81,35.76
-33.82,-524.96,-81.48,21.87
-21.55,-534.89,-92.31,11.51
-30.62,-501.72,-98.65,-5.3
-29.47,-476.96,-96.35,5.02
-26.75,-483.35,-97.65,3.15
-193.75,-451.13,-104.8,-6.78
-155.07,-381.51,-248.64,28.39
251.09,-396.99,-85.99,-95.93
37.16,-595.56,-61.34,43.98
2.5,-528.03,-66.62,19.68
-37.06,-468.87,-59.53,48.3
-32.5,-485.66,-96.63,-17.93
-9.47,-447.94,-120.43,-6.27
-31.58,-493.07,-78.12,23.85
-24.82,-480.13,-106.1,-5.2
-28.4,-503.64,-89.41,11.97
-19.4,-499.74,-93.21,6.14
-23.11,-490.56,-99.85,-2.9
-123.79,-469.88,-98.45,4.51
-128.47,-453.11,-96.67,12.61
-9.94,-449.73,-137.81,-0.9
179.96,-466.26,-240.33,-62.31
21.44,-443.62,-8.4,102.79
-13.03,-555.01,-104.49,-17.0
-18.53,-513.16,-138.15,-68.38
-36.68,-495.56,-97.05,71.65
-35.06,-481.99,-76.37,5.68
-33.03,-463.67,-123.08,17.42
-40.51,-475.92,-225.01,-67.4
-100.96,-444.59,4.33,62.92
-31.98,-461.89,-111.47,-15.38
62.65,-277.07,-193.05,-80.36
-60.24,-532.72,-60.99,-10.67
0.52,-413.6,-76.07,68.48
21.72,-562.16,-152.12,7.2
-70.61,-519.56,-67.54,-4.24
-61.39,-522.87,-88.19,29.49
57.03,-500.03,-110.6,17.81
16.17,-372.18,-87.56,-4.47
