ch1,ch2,ch3,ch4
-24.14,-504.19,-152.13,-20.19
-42.11,-494.1,-86.69,-50.84
0.54,-415.5,-109.49,-12.78
14.98,-381.93,-57.6,26.67
-24.15,-538.14,-101.7,-27.28
-1.48,-467.3,-133.81,35.38
-15.84,-485.32,-107.27,-11.77
-20.55,-442.21,-129.88,-14.82
-59.79,-529.67,-90.31,-20.03
-27.42,-464.62,-121.16,-13.53
22.72,-415.68,-90.86,21.24
-18.86,-474.47,-130.2,-22.04
-25.24,-484.26,-55.15,-10.43
-30.18,-474.69,-120.04,-18.65
-44.07,-458.95,-131.87,-22.81
7.84,-488.0,-71.61,11.57
-29.28,-417.55,-139.4,-32.68
2.19,-449.87,-88.34,-3.97
7.78,-442.69,-75.51,23.85
3.67,-488.71,-104.66,-17.07
-50.3,-456.08,-93.0,-1.83
2.16,-299.73,-139.78,-39.01
11.1,-577.95,-112.87,0.24
-17.79,-516.18,-61.16,28.76
-2.49,-465.84,-110.77,6.85
-18.37,-468.01,-139.84,-45.36
-6.31,-471.11,-93.46,-8.56
-4.33,-452.59,-82.31,9.99
-24.41,-411.13,-198.56,-50.75
-117.97,-428.17,-31.21,10.34
48.06,-475.55,-124.55,-7.05
3.88,-466.18,-36.18,11.28
26.55,-436.57,-128.0,-0.77
-42.49,-322.88,-98.48,-5.1
19.57,-491.47,-105.77,16.48
-28.07,-538.09,-99.37,-3.39
-30.15,-499.95,-98.61,-4.6
-11.49,-492.42,-137.05,-3.38
-42.44,-458.16,-81.06,-25.31
5.9,-481.0,-123.57,-3.02
-33.93,-450.35,-190.96,-3.29
-6.01,-379.58,-108.11,-30.83
7.09,-376.8,-96.55,5.34
-33.07,-544.38,-83.07,25.54
-29.41,-473.62,-65.84,20.19
-3.98,-424.68,-95.83,-40.95
-38.88,-567.8,-89.61,-26.47
7.27,-486.06,-116.67,28.69
-30.48,-477.3,-109.68,-32.19
-16.16,-427.74,-214.4,24.01
