ch1,ch2,ch3,ch4
-36.4,-339.18,87.75,97.09
9.17,-296.04,35.82,68.03
-5.23,-289.53,-55.0,57.65
-91.45,-393.75,4.53,15.03
-27.57,-489.41,113.53,121.0
-1.28,-471.6,72.87,142.88
-33.54,-448.0,54.78,89.13
-74.01,-389.46,-3.2,60.42
-26.62,-474.26,75.59,100.63
-31.01,-434.62,6.62,89.51
-64.74,-379.19,75.7,83.79
27.6,-299.51,98.42,98.72
-34.53,-273.45,81.25,119.33
-170.17,-359.79,-54.34,70.52
117.23,-237.23,86.38,43.79
14.22,-537.55,49.94,109.59
-17.11,-512.7,-49.61,78.4
-56.44,-461.73,58.23,123.74
-45.82,-430.66,167.94,115.28
-18.07,-409.52,79.75,90.77
-95.21,-413.86,69.3,61.24
-25.65,-243.38,42.17,97.68
59.49,-290.04,85.33,55.07
1.99,-329.93,-37.63,107.4
-113.59,-378.53,14.36,63.16
-6.25,-488.89,23.17,66.34
2.98,-556.44,58.7,81.81
-52.25,-506.58,109.19,101.2
9.09,-317.06,101.15,125.58
-43.83,-274.1,91.87,113.61
-67.24,-520.62,86.13,105.16
-17.91,-397.61,90.02,91.55
-6.37,-439.84,39.29,55.37
-27.22,-419.6,71.5,107.83
-28.94,-361.88,49.58,122.66
-38.66,-417.1,65.56,92.86
-111.25,-418.83,3.0,35.8
-51.12,-243.96,-42.55,92.83
-12.96,-405.89,42.32,88.27
10.37,-428.52,143.26,118.79
19.54,-421.02,112.23,83.98
-18.89,-429.02,84.72,127.14
-55.6,-420.84,35.66,61.86
-2.98,-311.19,25.21,84.77
-40.95,-445.58,74.04,111.93
-39.05,-437.1,50.72,89.74
-22.9,-406.11,98.42,90.59
-38.8,-409.42,25.15,89.97
-27.05,-372.95,82.39,118.59
-23.88,-413.17,-27.77,71.12
