ch1,ch2,ch3,ch4
-5.88,-505.39,-219.29,-43.77
-45.5,-435.17,-31.74,17.51
8.35,-390.51,-47.07,-9.04
-16.73,-501.56,-96.98,-1.48
18.48,-546.49,-91.9,-0.68
-26.67,-520.28,-83.34,1.59
-11.12,-406.35,-115.98,30.44
-6.48,-510.0,-87.68,6.25
-59.05,-474.18,-93.67,10.62
-32.13,-447.65,-170.81,-26.02
19.03,-403.43,-104.37,29.15
-17.24,-497.2,-127.74,-4.7
-9.5,-474.72,-53.92,27.97
-14.59,-443.39,-46.95,34.84
2.75,-474.84,-112.84,-51.45
-21.25,-523.72,-89.4,-8.27
-69.49,-509.5,-175.68,-22.06
-28.31,-423.23,-61.49,12.83
4.24,-456.52,-84.96,2.61
-81.13,-504.08,-218.73,12.23
-30.91,-450.18,-82.66,-8.05
37.83,-421.33,-66.87,39.87
-17.18,-528.64,-59.55,18.87
-32.49,-449.37,-77.5,7.1
-37.87,-372.88,-116.16,20.67
40.98,-477.52,-88.48,3.04
-32.85,-491.03,-135.19,19.54
21.03,-506.86,-117.16,-45.35
-25.34,-478.96,-78.46,-40.37
-48.84,-463.57,-152.24,29.43
-3.89,-362.05,-103.76,2.52
-34.46,-492.69,-43.1,25.59
-62.9,-488.84,-72.07,20.55
-28.57,-491.38,-139.43,-21.56
-74.9,-494.38,-92.63,55.12
79.02,-473.56,-101.43,-123.53
22.39,-499.68,-74.54,59.82
-13.9,-479.43,-93.62,14.07
-16.44,-476.44,-101.22,20.73
-33.62,-528.77,-159.59,18.59
-43.3,-471.89,-61.25,-43.04
-9.51,-395.79,-136.9,8.23
-53.5,-455.1,-53.15,35.61
-33.16,-478.68,-88.88,-16.01
27.89,-358.09,-101.47,9.73
14.47,-424.38,-136.25,-12.5
-30.51,-575.74,-80.81,28.56
-42.01,-531.01,-157.9,-15.12
-195.27,-500.54,-88.71,37.61
-33.73,-492.13,-226.23,19.08
