ch1,ch2,ch3,ch4
73.09,-340.39,-101.91,14.78
-1.0,-489.31,-59.37,22.36
-33.7,-537.8,-147.83,-23.65
-127.01,-569.55,-163.0,8.37
25.4,-540.09,-54.2,13.96
-14.85,-456.39,-58.26,-13.61
18.31,-522.33,-122.4,-20.09
-79.58,-423.43,-151.69,58.99
-4.18,-328.78,-31.41,-32.38
22.32,-580.4,-93.07,32.05
-75.03,-522.04,-62.7,22.62
39.97,-459.47,-180.5,-18.59
12.83,-469.17,-81.8,-30.95
-115.36,-368.17,-44.91,23.51
-33.07,-432.95,-84.93,-83.24
84.8,-549.87,-156.68,34.38
-31.18,-516.06,-59.44,64.09
-152.77,-475.57,-126.39,-49.85
103.21,-266.28,-71.5,63.98
33.99,-452.97,-72.15,48.84
-11.53,-650.1,-78.88,-52.94
-128.26,-365.75,-69.36,-4.17
82.35,-551.92,-124.62,-12.59
-103.1,-596.19,-71.9,15.96
-19.17,-478.79,-75.84,52.46
43.17,-579.18,-190.12,10.57
-54.75,-564.86,-136.97,-71.37
-26.95,-245.16,-37.76,-98.68
18.19,-314.76,-108.2,62.6
-0.55,-592.63,-158.14,3.27
-9.85,-522.47,-13.75,-68.32
6.58,-542.1,-166.39,58.4
-42.32,-491.14,-107.51,-92.73
-63.21,-416.42,-13.71,70.0
-30.3,-377.47,-58.17,18.71
-17.07,-560.96,-173.91,-18.19
96.79,-437.47,-196.21,-50.66
-115.85,-556.71,-6.9,63.22
32.03,-494.31,-159.23,-96.96
-88.44,-483.02,-152.94,-14.96
2.68,-313.22,17.27,64.14
42.38,-498.71,-54.52,31.01
11.69,-478.61,-87.44,-2.81
-94.4,-443.6,-124.38,15.22
30.37,-388.68,-61.71,42.43
-65.27,-470.83,-130.81,-60.61
1.92,-688.7,-39.56,81.11
-2.25,-491.26,-137.82,-5.48
-38.17,-475.39,-203.12,-14.86
-13.37,-411.94,-175.66,-99.88
