ch1,ch2,ch3,ch4
-12.76,15.25,29.92,35.21
-11.62,9.29,32.61,-29.27
-17.87,-25.69,22.69,-24.28
-8.25,5.43,42.55,2.52
34.03,30.91,26.14,2.83
-54.51,20.08,18.99,13.61
-15.08,-1.16,43.12,26.64
70.74,24.83,23.84,-26.83
-98.59,34.48,45.45,-2.89
-1.11,46.85,147.3,-8.92
-14.68,34.6,19.4,23.55
-33.59,-34.46,-51.42,-2.64
-22.55,5.42,21.35,-28.39
8.17,42.01,9.94,1.8
16.92,55.17,30.18,22.82
-36.69,-25.14,60.71,-13.93
-10.8,19.24,26.7,-1.4
-5.94,8.68,24.56,-14.35
5.45,14.1,20.02,-15.59
-40.29,25.87,25.52,22.56
-38.31,17.59,41.73,6.47
-23.81,5.65,31.68,0.36
-7.27,0.47,27.17,-9.72
-4.79,17.48,26.04,-1.54
-24.29,18.27,30.34,3.38
-11.3,18.47,33.79,-1.23
-9.87,22.2,28.22,-4.84
-14.17,26.12,30.3,-4.9
19.72,32.35,92.44,-30.21
-44.88,25.34,94.61,-9.04
-9.84,16.27,-12.39,16.38
-34.68,45.89,19.66,29.74
6.46,13.5,-5.68,-2.85
9.99,11.55,-0.2,-19.73
-37.31,21.78,24.43,-4.69
-31.43,-9.69,39.12,12.45
84.94,41.64,10.48,-42.95
-93.11,21.04,47.18,29.46
-35.92,22.1,44.7,-14.01
-11.08,3.54,21.95,-14.46
-37.83,5.09,30.46,21.95
10.94,0.44,48.3,-13.69
-8.27,14.19,132.7,-5.06
87.39,10.49,32.17,19.31
-26.98,3.82,-7.87,-6.85
-107.86,29.74,-10.19,-8.49
-2.73,29.69,22.62,2.06
-12.29,37.57,53.92,8.66
-2.32,51.58,32.56,-0.69
-0.1,-63.61,16.49,-27.19
