ch1,ch2,ch3,ch4
6.85,21.32,-246.98,-5.1
35.12,15.79,11.15,64.85
57.12,8.27,63.81,1.14
-91.56,17.65,-5.39,-3.45
-21.88,31.45,125.2,20.69
-34.4,40.48,-13.74,-4.29
-15.28,-18.39,1.59,13.5
-1.14,25.83,47.32,29.1
-6.56,23.04,32.76,10.07
2.9,5.73,107.44,-5.48
-43.94,-13.89,39.58,0.29
-4.44,23.24,-1.74,25.28
15.0,32.32,130.72,25.13
67.91,40.12,-57.63,36.2
-76.37,-22.25,31.83,30.51
-56.56,15.32,40.74,-7.81
18.19,-10.39,159.91,9.81
5.54,-18.94,-63.48,16.55
-62.32,78.29,6.44,8.61
0.38,-4.69,35.23,26.87
-7.43,-16.49,58.28,61.83
8.03,29.09,79.47,-23.7
-48.87,30.07,97.0,26.53
95.32,-0.09,13.18,-8.65
-75.93,50.43,-19.24,23.77
-47.48,12.32,51.75,15.55
-15.79,19.06,126.52,9.57
8.2,-15.1,43.55,23.26
-5.68,-4.76,57.98,22.31
-44.39,-48.01,-22.39,0.43
-4.11,79.42,7.94,33.41
-38.38,9.85,63.52,28.07
79.22,-36.36,117.41,-20.55
77.18,44.77,-49.04,21.48
-159.12,10.73,26.13,67.59
-16.72,0.7,215.73,-6.51
-28.26,-3.0,-29.1,52.58
-11.29,33.33,115.4,-30.85
0.52,-18.16,35.23,3.37
19.6,-18.84,-34.47,18.58
-37.41,55.35,-6.43,39.37
-18.41,-35.51,25.48,1.9
-13.78,-6.37,71.33,46.0
-2.78,62.39,89.4,-25.24
-19.92,11.35,62.48,67.62
50.73,-38.91,26.32,-8.64
73.32,5.73,35.19,-10.13
-140.73,0.85,24.99,25.87
59.76,69.22,64.81,22.2
-95.2,-38.54,-2.77,6.59
