ch1,ch2,ch3,ch4
55.94,15.97,105.46,9.69
-97.67,7.56,44.66,10.74
-6.06,-14.46,-8.23,9.84
2.35,26.76,-2.95,9.68
-43.21,54.16,35.95,0.4
-7.64,-14.66,94.5,5.52
-16.75,-8.28,-31.59,12.24
-1.62,26.17,16.24,1.88
-6.53,28.18,52.49,-5.84
-14.84,11.13,-8.11,1.17
-4.86,17.4,39.02,-14.32
-31.33,31.04,72.89,20.62
90.78,-23.85,-11.58,0.27
-41.12,-2.81,26.88,3.07
-70.58,1.53,48.56,-7.26
-22.45,2.2,113.62,5.85
-27.51,11.76,-46.56,7.95
3.31,12.69,8.32,5.57
-4.51,12.07,81.82,-1.28
-5.04,32.16,108.13,1.83
-37.65,39.18,-86.66,6.65
2.47,-19.58,11.67,13.14
-12.64,10.73,38.2,-0.11
-35.44,-13.24,39.02,-3.59
14.41,0.26,62.07,-9.63
98.13,-29.96,1.89,2.31
-115.02,28.41,8.16,17.65
-63.21,22.1,27.47,20.49
-5.66,58.57,22.05,-4.92
-5.21,22.5,76.19,2.27
-8.48,2.81,17.24,-37.44
10.7,11.49,58.88,29.42
-19.92,8.64,83.12,72.01
-14.3,-14.7,-30.99,-28.27
-18.89,8.01,20.37,-13.6
-5.94,14.89,6.48,-2.67
-20.9,6.28,0.29,-9.82
-7.57,12.29,60.61,12.28
-0.83,8.15,17.78,-12.09
-20.49,12.82,25.61,39.19
-21.97,0.33,68.25,-15.43
-14.46,11.63,212.78,-22.95
72.29,3.71,-139.0,1.57
-22.69,3.79,4.41,29.52
-75.26,11.88,22.05,6.54
-31.75,3.27,9.36,-10.79
-20.13,13.72,47.81,-4.88
-3.41,32.82,70.27,21.5
-15.41,-3.3,2.13,0.65
-16.19,-4.27,34.34,7.8
