ch1,ch2,ch3,ch4
-58.59,-482.04,-65.51,-40.0
-7.5,-544.02,-53.15,19.7
-41.97,-498.22,-89.91,23.74
7.91,-477.16,-96.19,-3.22
-19.34,-439.44,-195.79,-20.81
-26.21,-419.68,-4.54,-5.07
-36.23,-464.02,-106.4,4.75
-50.37,-516.06,-118.98,30.84
-42.26,-486.93,-136.94,-32.6
41.07,-448.71,-91.81,-12.36
-10.42,-425.36,-135.03,17.28
-1.31,-492.7,-70.41,9.25
-4.98,-407.18,-113.02,19.02
-67.84,-425.37,-141.42,-10.01
-52.4,-493.53,-178.11,11.38
11.08,-434.82,-91.46,-30.28
27.09,-337.37,-104.79,30.15
-19.05,-619.83,-36.69,4.9
-4.39,-506.83,-100.24,22.68
-35.53,-514.93,-140.35,-12.57
1.5,-465.79,-107.75,-11.5
-31.04,-537.07,-60.42,32.07
-20.61,-490.5,-136.68,1.19
-16.08,-388.73,-109.97,7.9
-2.3,-427.58,-79.0,30.72
-28.23,-473.77,-91.18,37.81
-31.18,-499.92,-177.68,1.76
-81.36,-537.93,-75.29,-33.8
42.09,-389.47,-80.02,10.5
6.89,-478.56,-119.79,38.39
-47.93,-509.13,-110.48,46.85
-78.58,-469.07,-309.26,-100.74
-57.46,-482.58,4.51,-9.75
95.81,-482.32,-56.6,39.71
16.22,-418.81,-94.87,-22.45
-66.73,-410.08,-92.36,52.28
-4.12,-519.72,-116.34,14.72
-14.69,-524.91,-125.71,-27.88
-6.87,-503.6,-95.88,66.31
-10.68,-473.66,-65.26,32.82
-14.6,-429.37,-145.16,-35.4
-42.58,-559.16,-165.73,-51.24
-29.49,-536.88,-49.33,47.26
-49.86,-509.0,-138.59,32.46
-31.12,-437.94,-136.31,17.23
-27.73,-413.58,-155.2,-51.65
55.86,-515.97,-49.15,25.05
-52.61,-447.19,-83.86,31.62
18.71,-513.6,-178.91,12.2
-60.15,-480.82,-83.76,6.72
