ch1,ch2,ch3,ch4
-33.21,-457.04,-183.19,-4.11
-48.89,-537.89,-185.21,-102.82
-56.14,-433.88,-69.62,79.24
-53.16,-408.77,-74.47,20.58
-19.51,-352.38,-69.71,32.71
2.68,-489.31,-93.2,-13.55
-11.79,-610.04,-129.95,32.84
-9.9,-455.6,-85.01,31.38
-20.28,-453.95,-61.36,40.31
-5.81,-498.29,-161.2,-47.63
16.4,-194.82,-197.76,-36.77
-45.23,-557.21,-18.19,55.3
-36.87,-573.66,-54.64,33.82
25.87,-484.85,-115.39,-31.32
-31.33,-531.51,-123.6,-54.1
-32.63,-577.71,-117.9,79.12
-3.7,-482.37,-228.76,-18.39
-36.94,-466.23,-25.29,-5.15
-37.23,-485.9,-25.78,61.5
-8.15,-304.44,-95.2,4.66
-20.4,-474.25,-46.38,24.93
-16.88,-434.39,-149.85,-89.39
10.52,-373.29,-109.57,-28.97
-56.45,-693.35,-70.86,117.24
-14.91,-472.78,-96.07,39.69
-30.21,-389.94,-102.62,-9.45
-106.99,-488.44,-84.53,-62.02
-6.07,-520.98,-104.05,53.96
83.9,-437.99,-171.89,-10.19
5.35,-482.87,-147.39,-43.41
-61.36,-495.23,-122.03,51.03
-55.94,-481.95,-115.1,-56.85
28.72,-451.98,-15.75,49.99
-12.34,-502.65,-51.08,57.59
-32.48,-500.4,-133.25,-39.08
-37.7,-495.79,-32.64,8.46
4.1,-501.36,-127.85,-96.55
-38.32,-442.63,-110.46,62.66
-32.82,-499.25,-114.95,-19.77
-26.48,-556.23,-159.58,-93.11
-46.38,-539.14,-4.95,129.86
-114.49,-335.76,-235.06,3.81
81.99,-314.35,-27.27,-9.96
-4.96,-656.64,-147.0,-23.98
-14.98,-364.66,-71.17,25.26
10.08,-370.37,-153.57,-7.1
-23.63,-629.06,-154.98,-2.47
-87.54,-575.03,-8.53,-69.66
-4.96,-460.31,-38.52,91.45
34.4,-455.4,-100.74,9.42
