ch1,ch2,ch3,ch4
82.47,-471.56,73.85,-1.89
-14.07,-347.51,-58.85,15.97
49.43,-350.75,-160.02,-75.06
-56.71,-593.1,-41.31,19.09
-100.17,-586.63,-45.93,87.6
-52.3,-453.54,-130.17,-52.54
32.77,-451.01,-30.85,-18.25
-9.09,-366.63,-65.69,25.08
-225.25,-465.87,-122.75,-6.54
38.29,-402.5,-111.33,-5.72
141.24,-413.06,-78.63,2.54
-9.34,-631.21,-93.9,27.96
-29.95,-473.37,-94.08,11.49
23.1,-259.89,-53.57,-0.76
-112.2,-590.59,-173.37,1.65
-146.36,-523.74,-155.54,-56.47
134.07,-367.18,-65.81,-27.91
24.29,-539.19,-67.04,-2.58
-7.16,-572.38,-31.56,47.81
-18.11,-480.47,-66.22,-12.86
-20.32,-427.95,-71.49,12.58
-21.47,-530.31,-166.89,-103.16
-48.43,-508.6,-150.3,-109.97
-260.38,-456.37,-111.71,55.52
129.66,-358.96,-83.05,46.93
87.07,-390.27,-20.2,5.41
-14.57,-454.93,-67.12,22.74
-116.99,-549.16,-197.0,0.66
39.86,-473.94,-15.8,-90.07
41.43,-465.28,-72.85,13.89
-16.32,-411.39,-95.87,-4.12
-43.72,-359.13,-101.56,-0.97
-132.61,-586.35,-89.4,12.41
16.86,-446.96,-53.74,20.65
22.02,-505.36,-150.98,-71.52
-71.6,-510.01,-143.05,13.15
-50.43,-514.27,-126.08,29.76
-46.87,-433.81,-110.61,-38.67
4.5,-368.11,-30.33,14.77
75.67,-430.86,-162.97,-9.63
-29.5,-411.11,-22.28,-101.64
8.7,-586.98,-72.94,50.54
-18.4,-490.5,-56.35,28.38
-49.84,-548.71,-122.48,7.73
-45.95,-519.68,-154.09,-12.22
-83.66,-462.88,-287.47,-70.41
54.32,-416.19,40.7,-2.52
13.59,-377.4,-37.88,49.91
-15.08,-464.56,-73.89,15.98
-38.05,-590.6,-76.31,27.63
