ch1,ch2,ch3,ch4
-58.39,-443.36,-144.09,-49.43
-13.83,-519.35,-37.92,11.27
50.83,-495.33,-95.28,-1.86
11.07,-376.13,-101.44,-2.85
-23.77,-448.64,-109.89,18.95
-12.41,-506.31,-139.03,-26.64
-23.25,-501.15,-41.29,5.2
-21.29,-513.48,-129.89,0.28
-87.78,-472.59,-150.38,-10.0
-312.41,-377.1,-136.05,-107.49
225.21,-448.86,-86.65,21.16
82.2,-308.06,-137.06,25.25
50.2,-410.52,-125.74,-24.29
-56.66,-643.24,-94.7,-7.83
-16.22,-580.26,-92.28,40.4
-19.08,-515.28,-89.58,3.53
-19.17,-487.67,-103.88,-8.04
-11.19,-481.91,-57.84,-3.99
-41.28,-489.16,-198.42,-25.22
-138.13,-432.1,-75.09,-8.23
-147.46,-425.39,-83.32,-2.48
208.92,-429.1,-109.33,-6.59
28.86,-481.54,-114.75,-8.13
-4.89,-442.83,-101.5,-16.86
-27.8,-493.91,-83.55,17.87
-23.85,-483.29,-104.41,-8.37
-15.11,-466.12,-104.22,-18.89
-17.31,-466.98,-114.8,17.78
-40.33,-473.76,-277.07,5.91
-143.87,-405.36,99.83,-61.23
-61.43,-429.74,-165.44,-54.9
42.32,-404.09,-92.32,17.37
83.94,-499.19,-119.31,-21.12
30.5,-499.77,-90.65,5.0
-9.6,-486.53,-89.39,38.57
-13.28,-461.1,-102.68,11.78
-20.27,-431.09,-105.41,-4.16
-29.84,-496.73,-102.45,2.01
-22.17,-477.88,-103.09,3.18
-26.61,-471.61,-104.91,-0.15
-32.38,-477.01,-98.41,3.73
-67.63,-480.77,-99.44,-13.78
-169.26,-428.78,-136.54,14.17
80.75,-487.0,-207.34,-13.8
41.84,-424.61,-73.64,-35.48
30.98,-351.55,-102.0,-11.83
4.71,-478.85,-56.92,32.58
-19.31,-486.3,-84.09,25.46
-23.52,-491.02,-98.6,-0.58
-20.38,-459.26,-95.78,8.36
