ch1,ch2,ch3,ch4
-51.26,-566.97,-255.72,-41.11
-133.15,-458.23,-349.07,-100.1
124.03,-287.13,25.08,-51.48
94.57,-485.46,-61.3,50.68
-5.9,-635.24,-104.1,20.24
-40.77,-546.46,-116.06,-18.56
-5.34,-541.86,-148.1,11.1
-9.38,-509.79,-119.19,14.22
-19.76,-506.62,-124.48,-12.15
-20.49,-502.57,-122.62,-7.24
-23.66,-475.38,-123.99,-10.2
-119.16,-473.84,-122.3,-2.38
-248.73,-372.34,-382.95,-38.23
333.24,-127.01,-250.32,-95.69
-22.31,-567.33,66.56,-30.44
19.32,-788.05,-95.56,-6.31
34.72,-568.19,-146.28,31.71
-11.19,-551.5,-106.07,4.89
-13.18,-468.3,-117.4,5.06
-33.98,-547.71,-178.49,-19.51
-31.65,-511.45,-117.34,0.08
-17.28,-494.45,-135.44,-25.95
-52.95,-508.07,-153.87,-16.75
10.11,-512.93,-112.7,6.45
2.65,-464.49,-129.14,-15.48
-15.23,-503.44,-184.44,-25.81
-72.31,-573.3,-197.89,12.71
-5.02,-505.5,-70.64,-18.11
-9.02,-360.57,-107.11,-45.02
37.23,-265.83,-212.54,-7.89
-37.07,-553.22,-69.19,35.48
-80.48,-598.87,-126.06,5.83
49.2,-498.41,-178.42,-42.85
29.0,-577.66,-341.15,-78.48
-16.79,-569.71,11.59,36.07
-118.79,-508.34,-94.92,3.19
19.61,-525.21,-144.33,17.56
-59.37,-453.48,-124.91,-23.38
23.9,-492.31,-263.91,-40.96
97.74,-400.52,-53.09,-31.19
-13.78,-382.76,-308.23,9.43
-173.55,-670.28,-58.36,19.81
112.75,-416.98,-58.44,17.44
41.78,-345.66,-101.48,-4.08
-47.9,-659.77,-177.81,-81.2
15.79,-587.91,-92.44,25.74
-43.57,-471.95,-241.99,8.97
-57.62,-580.54,-24.57,15.22
10.94,-566.44,-178.09,13.82
-37.17,-464.48,-98.98,-16.63
