ch1,ch2,ch3,ch4
-11.41,-12.38,0.05,-33.88
-7.45,25.84,16.55,-18.9
70.63,28.66,61.54,-12.46
-70.53,4.85,16.73,17.18
70.78,52.6,-51.26,-17.57
-124.15,73.24,190.99,-1.47
-55.25,-35.08,32.3,-14.09
2.01,8.43,-105.4,-17.89
-20.2,-16.59,-46.99,-8.32
-10.54,21.32,-8.5,-27.0
-7.12,36.89,-1.6,2.37
-4.26,28.61,59.89,-8.35
69.9,-47.15,33.99,-17.9
-13.11,46.45,-38.04,-11.82
-89.1,13.73,7.11,-10.84
-72.06,31.58,8.19,1.56
-27.94,33.46,3.56,-26.36
-24.58,-6.8,30.81,9.45
14.84,17.24,84.83,-69.35
13.4,76.49,-20.63,13.75
-43.43,76.84,22.78,25.12
-26.85,-98.57,18.8,-48.31
-28.21,-4.32,5.32,-23.88
-8.0,47.72,-41.42,-1.89
-13.51,9.05,-9.77,-37.82
-16.38,19.29,60.83,-24.87
-20.43,19.58,16.49,33.02
-16.65,36.85,-18.51,-21.29
79.2,48.29,-3.04,-31.07
28.05,18.01,3.45,-9.35
-123.65,-49.89,2.14,-17.13
-62.22,-19.58,10.13,-3.21
22.1,48.84,70.35,-24.71
-27.63,49.1,-17.18,-7.15
-30.38,53.33,103.9,-17.64
51.21,132.85,39.51,4.03
-61.28,7.51,-77.89,-17.38
-41.51,-89.46,-17.31,-23.18
-17.9,-14.87,26.61,-17.31
-10.29,9.95,46.37,-0.59
8.98,32.03,23.18,-44.0
94.48,-8.58,115.9,-11.44
-40.85,91.3,-135.06,9.4
-107.75,56.37,-21.3,-20.95
-41.59,-42.7,-8.93,-11.31
-14.09,-1.15,12.14,-13.65
-17.04,17.48,-2.23,-17.73
-8.23,-23.58,36.01,0.12
-7.52,15.76,52.63,20.05
-17.83,25.75,0.31,-28.05
