ch1,ch2,ch3,ch4
-74.7,-395.17,-117.44,-42.4
-26.22,-456.86,-196.63,-74.14
-104.31,-492.51,27.11,55.06
118.6,-452.35,-131.54,8.17
9.73,-452.52,-242.28,-20.2
-127.68,-432.56,-96.09,18.24
4.1,-417.97,-4.94,23.91
65.43,-409.38,-88.34,-17.37
-18.24,-533.21,-62.5,9.78
-26.76,-458.45,-83.52,6.82
-21.63,-451.64,-127.6,-41.97
-54.65,-346.89,-172.01,-48.53
-136.43,-573.67,-171.63,-34.45
-39.51,-527.8,-37.65,45.59
92.18,-486.08,-52.55,25.75
32.07,-439.63,-100.4,-10.4
-34.59,-507.44,-98.74,19.44
-68.88,-448.33,-132.63,-22.08
-13.63,-465.05,-114.09,-3.32
0.12,-478.78,-188.24,-86.74
-18.29,-487.79,-20.99,4.4
-50.76,-474.81,-38.36,53.18
-6.97,-451.31,-107.78,-0.22
-6.0,-410.4,-222.46,-59.23
-15.98,-434.65,51.28,32.59
-94.97,-442.78,-188.88,-26.46
-50.9,-511.74,-91.18,46.54
68.9,-492.13,-206.98,-20.83
-14.55,-438.71,-94.78,-54.77
31.82,-408.4,-27.22,27.67
-66.83,-536.16,-73.42,54.91
-24.09,-498.12,-96.75,-23.27
-100.72,-427.72,-97.48,-22.66
-30.99,-315.3,-110.33,-12.31
28.16,-529.36,-255.8,-93.55
-12.1,-490.3,-6.54,29.52
38.67,-510.45,-82.53,41.52
-0.4,-508.11,-99.24,23.43
-39.94,-495.26,-173.09,-6.48
-38.54,-484.31,-78.69,-3.48
-25.94,-450.55,-72.14,6.82
6.17,-421.65,-82.59,13.52
-46.78,-489.13,-96.13,1.97
-229.67,-404.02,-117.94,-3.98
2.76,-360.98,-352.37,-138.77
130.54,-324.57,-49.12,6.96
47.27,-446.02,3.24,42.66
-57.79,-679.94,-62.18,17.36
14.23,-510.85,-105.45,29.39
-14.79,-468.1,-107.82,-79.84
