ch1,ch2,ch3,ch4
-24.43,-523.14,-122.28,28.97
-150.44,-505.67,-110.62,58.23
-84.66,-540.2,-79.29,133.55
83.54,-528.31,-112.83,-1.77
28.07,-524.52,-142.33,21.43
-11.41,-505.02,-218.39,34.7
-59.65,-519.65,-235.25,26.3
-60.45,-537.35,-27.1,55.1
-58.5,-507.92,-79.88,33.0
-36.96,-475.64,-161.39,3.97
-71.09,-489.55,-153.84,39.62
-14.69,-543.09,-89.13,61.21
25.01,-543.3,-177.19,30.71
-44.62,-516.24,-201.26,8.44
-80.39,-504.61,-66.9,12.82
21.75,-528.76,-82.45,56.5
-53.3,-539.42,-129.71,58.27
-75.21,-531.95,-148.88,20.02
-19.07,-527.02,-54.56,37.44
21.27,-491.24,-212.17,30.2
-40.27,-568.4,-159.05,33.04
-21.34,-540.01,-54.99,60.95
-69.09,-450.01,-105.5,14.88
-38.19,-472.67,-181.57,-10.46
6.08,-518.52,-153.49,70.26
-77.66,-481.76,-93.63,13.64
47.91,-534.03,-156.14,38.71
-30.36,-536.82,-183.72,20.06
-54.69,-546.06,-97.95,61.22
22.53,-489.87,-89.42,55.82
-13.56,-520.21,-57.98,24.32
-92.79,-519.44,-237.94,-5.22
-87.3,-499.0,-165.18,-34.56
0.81,-523.28,-135.46,69.93
36.75,-459.43,-38.77,65.12
-58.32,-570.29,-107.24,41.63
34.33,-550.29,-127.32,40.27
-7.18,-499.32,-147.0,24.0
-24.89,-522.77,-132.16,44.37
-81.56,-515.96,-135.54,1.19
-36.62,-500.41,-208.23,17.25
-78.57,-527.1,-113.22,5.03
16.78,-581.37,-64.98,76.45
6.82,-455.31,-112.83,52.0
-37.67,-491.62,-101.51,51.14
5.26,-515.32,-182.83,27.46
8.38,-539.5,-89.3,37.41
-14.34,-524.49,-126.13,34.35
-22.07,-519.24,-141.02,42.04
-12.64,-560.01,-397.13,-34.15
