ch1,ch2,ch3,ch4
-10.21,-542.48,-67.05,45.37
-3.53,-532.17,-93.92,17.94
-19.41,-481.24,-226.27,-26.05
-80.07,-475.69,-86.71,14.05
-50.74,-504.9,-44.43,27.34
13.97,-408.93,-118.45,-19.07
6.33,-437.27,-76.1,-33.13
-18.55,-576.53,-136.79,25.44
2.49,-451.38,-141.32,-10.39
-33.63,-492.7,-61.09,-99.2
-45.46,-496.91,-125.29,25.19
-72.89,-434.2,-45.25,90.18
48.03,-484.99,-192.26,-3.58
-3.44,-539.86,-31.85,8.11
-41.09,-447.02,-139.91,-4.78
-75.11,-421.52,-161.39,-19.28
-62.21,-446.19,-107.14,-16.72
10.34,-410.75,-101.1,17.68
45.17,-454.65,-49.09,65.23
3.56,-532.57,-105.61,-10.03
-11.56,-522.99,-94.91,-22.93
-36.55,-552.94,-194.1,-55.49
-24.43,-490.67,-72.41,-1.68
-50.12,-454.0,-18.91,13.42
15.06,-463.34,-80.53,13.09
-34.89,-498.54,-138.81,14.44
-7.97,-435.68,-132.42,33.75
-66.94,-450.4,-89.78,-8.76
-37.0,-468.07,-150.88,18.99
-44.45,-401.0,-82.33,-14.73
39.29,-448.97,-45.05,0.19
15.26,-456.18,-65.23,-15.85
-92.99,-609.02,-140.6,20.22
43.07,-570.13,-193.68,-11.23
-37.79,-519.34,-40.8,38.02
-56.44,-486.25,-37.02,6.57
43.39,-497.45,-106.81,0.41
-16.51,-431.02,-101.47,-11.06
-42.61,-474.07,-102.28,-12.12
-103.31,-424.97,-90.95,1.4
36.33,-273.71,-108.46,-17.41
46.3,-555.38,-200.18,9.94
-60.08,-569.36,-68.0,23.04
16.77,-471.92,-97.69,19.75
10.11,-452.52,-104.16,-45.52
-41.3,-567.14,-76.79,20.43
-68.52,-501.63,-42.86,15.26
-98.25,-467.18,-73.03,16.92
73.09,-466.73,-116.72,-40.66
-12.27,-500.56,-111.4,53.13
