ch1,ch2,ch3,ch4
-24.59,-495.64,-187.66,17.67
-6.46,-354.74,-89.51,-102.62
-11.94,-300.22,-23.41,56.83
-131.19,-609.54,-78.53,-12.82
93.03,-518.24,-85.0,-6.7
-21.37,-528.09,-98.99,48.44
-12.87,-466.64,-78.62,-27.57
-19.58,-440.69,-139.46,3.73
-48.45,-535.16,-88.8,-70.25
14.44,-506.41,-48.96,47.87
-30.01,-465.1,-63.34,34.76
-30.34,-427.27,-86.52,9.77
-42.04,-423.43,-93.45,14.56
24.7,-362.5,-96.68,-16.98
-12.61,-437.73,-110.2,23.74
-23.01,-566.25,-45.43,15.72
12.41,-468.87,-106.02,-67.37
-39.14,-473.48,-105.63,44.52
-51.4,-498.24,-77.49,7.47
7.43,-497.2,-86.01,-29.01
7.45,-389.81,-79.86,-3.56
-61.75,-544.26,-96.37,41.24
-63.7,-460.63,-142.68,-25.51
67.88,-447.75,-68.16,-4.4
-1.66,-470.04,-63.14,0.59
-74.03,-373.14,-71.16,10.08
16.1,-310.31,-67.94,27.99
-13.18,-568.8,-87.07,2.66
15.76,-569.42,-129.31,-15.42
-10.12,-492.55,-93.13,-23.16
-49.39,-441.81,-72.04,38.08
5.89,-532.46,-79.74,-9.29
-12.41,-504.48,-93.96,5.48
-15.12,-482.78,-65.8,14.09
-168.59,-397.66,-78.55,27.63
90.22,-406.61,-91.13,-4.82
14.24,-388.44,-174.26,12.26
-3.11,-556.42,-48.09,-27.25
25.04,-504.36,-32.79,44.47
-16.78,-517.98,-103.97,1.48
-18.75,-418.73,-53.37,-20.4
-17.19,-492.57,-68.01,13.75
-27.5,-497.46,-72.6,3.72
-39.78,-467.28,-74.85,3.25
-41.28,-463.94,-66.45,12.24
-138.1,-260.79,-135.49,-12.87
92.75,-399.67,-112.79,-144.33
65.05,-447.02,-34.21,101.41
3.73,-631.65,-64.09,16.26
-11.83,-524.22,-77.26,22.87
