ch1,ch2,ch3,ch4
-3.52,-451.87,-149.85,1.84
-1.51,-446.67,-103.35,-20.04
-36.2,-535.45,-126.56,14.41
-54.35,-477.93,-165.29,-3.21
-27.66,-431.44,-161.03,9.09
24.41,-450.72,-29.42,-6.41
-55.88,-429.36,-107.4,25.87
-111.27,-447.39,-132.93,55.82
108.36,-502.06,-44.48,-33.8
-10.56,-500.85,-149.32,8.48
-7.92,-518.37,-52.73,50.79
-14.65,-453.59,-96.17,12.29
-60.31,-433.72,-119.92,8.74
-186.31,-417.35,-175.84,5.33
141.47,-479.25,-86.24,-21.29
-14.86,-476.29,-113.1,8.31
-97.11,-487.96,-90.06,13.03
37.14,-439.02,-187.1,-3.38
19.74,-494.97,-4.96,36.44
16.56,-446.52,-100.29,21.19
-132.67,-317.2,-96.5,50.78
78.84,-547.27,-97.71,-22.83
-13.62,-544.84,-94.17,11.36
-23.86,-481.58,-99.41,33.03
-71.73,-385.0,-162.87,26.17
50.6,-489.03,-151.82,-49.89
-54.55,-539.88,-109.34,25.92
-80.13,-479.68,-190.31,-46.39
48.37,-394.67,-18.33,9.39
-7.79,-513.9,-139.42,12.64
10.1,-497.55,-123.94,58.7
-25.13,-405.91,-68.19,44.03
-18.52,-456.87,-100.94,-39.42
-8.11,-526.61,-66.64,55.12
-50.81,-494.97,-89.7,0.81
-352.82,-486.35,-239.06,-11.15
248.88,-410.51,-237.6,-36.82
85.76,-390.52,75.7,29.63
-79.25,-445.88,-77.89,1.06
25.85,-490.16,-74.5,52.9
-2.58,-500.81,-128.19,32.79
10.77,-450.13,-110.22,-49.73
-27.4,-523.76,-38.48,63.58
-24.74,-488.0,-88.76,8.75
-22.52,-404.5,-140.95,40.65
-84.93,-370.5,-195.9,-43.27
-266.08,-534.22,-8.93,51.53
217.51,-508.34,-260.81,-14.21
3.7,-498.99,-83.34,-8.47
4.03,-505.74,-14.84,28.54
