ch1,ch2,ch3,ch4
-219.7,27.23,41.62,120.62
-203.1,18.83,24.07,88.79
-127.7,-3.93,15.81,61.48
-80.93,5.17,23.46,54.31
-82.09,12.05,51.82,67.77
-43.65,3.73,62.17,-2.51
7.01,-3.32,-31.31,33.74
66.1,-0.95,-0.23,-13.2
91.31,2.12,6.29,-30.6
14.19,-27.51,8.38,-33.68
86.21,-49.57,13.56,-63.17
126.37,-63.18,-13.47,-63.03
137.82,-23.8,-1.96,-71.15
162.41,-36.85,-3.29,-62.76
162.99,-42.28,48.43,-85.4
154.25,-57.33,-37.6,-95.3
174.72,-59.43,53.1,-95.4
166.79,-56.38,-72.74,-88.67
166.7,-42.61,-24.1,-86.64
82.92,2.76,-16.48,-58.13
147.68,-88.33,-23.39,-108.83
147.74,-47.32,16.57,-97.28
144.57,-36.43,182.66,-80.09
168.12,-14.09,-193.92,-123.17
160.6,26.45,7.69,-88.2
168.8,43.08,-15.62,-77.02
147.74,-80.4,-6.64,-95.78
166.97,-31.79,5.83,-93.28
146.52,8.28,53.22,-73.16
131.92,14.71,5.46,-51.28
118.89,12.66,28.4,-43.61
148.17,38.83,51.38,-48.5
162.84,42.93,102.99,-41.53
126.63,57.15,42.6,-32.92
108.03,66.86,38.7,-1.73
164.84,71.03,61.55,5.53
16.96,72.64,172.18,3.75
78.65,114.9,41.33,63.65
90.52,113.34,51.32,2.93
69.11,87.35,60.14,26.56
59.74,80.74,61.02,47.05
41.31,62.87,67.75,44.1
38.7,101.4,76.47,61.27
56.34,81.18,56.51,34.22
31.48,94.05,62.84,68.26
67.73,111.91,49.09,53.33
5.75,108.03,78.62,68.53
1.63,67.83,66.92,34.93
3.39,72.79,120.32,73.22
33.06,74.81,17.16,86.1
