ch1,ch2,ch3,ch4
-162.9,-536.54,-11.07,83.39
78.41,-516.18,-134.27,13.62
3.87,-475.03,-262.71,-65.73
7.29,-526.57,6.97,64.51
-19.29,-485.48,-110.45,10.63
-66.02,-465.34,-103.68,-3.31
-221.4,-419.48,-75.27,13.32
137.4,-462.35,-238.47,-16.82
33.23,-444.36,5.05,70.8
-59.07,-413.75,-84.5,-1.32
8.83,-463.79,-190.0,-27.8
31.85,-463.74,-186.25,32.98
-114.4,-415.76,5.95,63.02
59.23,-285.27,-31.94,-18.2
43.02,-556.47,-144.17,43.35
-108.94,-611.56,-32.55,15.47
-4.89,-534.67,-145.27,15.44
-2.68,-495.16,-100.51,-15.97
-48.98,-502.42,-96.38,28.45
-24.36,-459.66,-83.58,12.78
44.44,-438.83,-121.35,21.24
-94.34,-455.05,-74.83,-25.96
73.98,-396.41,-226.55,5.92
-5.16,-514.73,-83.63,54.48
-54.65,-424.33,-96.09,27.79
12.58,-564.12,-308.56,-120.81
-84.9,-546.26,44.31,54.17
-163.2,-436.59,-32.36,47.5
108.72,-400.98,-81.38,52.87
58.62,-536.81,-90.14,17.62
-61.18,-500.96,-85.47,20.32
-16.37,-485.2,-117.55,-3.29
22.43,-467.47,-102.98,8.38
-13.78,-410.35,-100.28,-0.04
-179.22,-394.67,-133.48,-6.8
93.57,-535.26,-285.01,-67.11
20.01,-472.35,81.6,89.82
-19.71,-421.31,-123.06,28.21
-18.68,-518.52,-135.85,-18.19
-25.06,-509.7,-62.36,24.23
-26.76,-470.41,-198.52,-41.58
-52.28,-460.03,-34.98,48.5
-158.9,-443.69,-163.07,-48.99
49.92,-396.7,-52.16,-40.07
6.94,-519.54,-63.83,104.73
70.49,-488.08,-87.97,36.24
-26.03,-446.11,-82.07,47.79
-98.39,-431.83,-146.7,-25.74
49.71,-458.43,-109.27,-16.15
12.79,-473.11,-66.68,33.98
