ch1,ch2,ch3,ch4
63.42,25.86,93.96,2.92
-113.87,-14.31,-124.41,-31.55
-50.3,-7.16,-51.26,1.19
-37.41,25.95,30.2,-48.99
35.37,47.79,28.56,9.35
-24.43,60.32,-63.05,-30.98
-25.36,-24.3,-2.46,-24.01
31.3,23.37,98.2,13.28
-87.05,10.28,-26.25,-9.1
-30.35,53.55,3.39,6.38
-0.38,53.94,-16.62,-13.65
-29.76,27.72,-15.07,15.34
-22.68,-34.47,-0.3,-39.12
3.32,11.86,113.35,-24.49
-11.42,15.29,74.49,8.65
-11.42,19.18,-95.11,-32.23
-10.74,26.35,-43.98,-2.1
54.22,28.52,3.1,-45.92
-86.93,33.83,35.01,-12.23
-40.45,43.61,-2.19,4.82
-20.63,23.15,-35.02,-2.38
-9.15,41.02,14.39,-0.39
-12.71,-10.28,30.72,-27.24
8.84,3.94,-32.23,26.63
-24.09,24.82,39.39,-37.48
0.1,-12.72,-28.2,6.04
71.07,61.39,-5.97,-18.89
-58.35,51.28,3.83,-14.3
-72.49,-46.64,18.1,-26.49
-46.05,-10.73,133.5,-5.53
-16.56,15.06,9.49,-21.53
-29.05,4.57,10.67,-12.67
-29.02,33.92,-74.74,3.55
-0.12,35.97,-50.19,-12.21
9.05,29.38,-7.05,31.99
2.35,19.07,116.69,-34.75
3.71,-3.82,-65.4,-20.55
-74.05,-16.0,-22.3,-16.87
-25.46,8.05,-11.8,5.46
16.8,65.2,1.77,-13.25
55.77,68.75,63.28,-25.37
-97.57,-38.2,4.09,-15.34
-71.19,-46.89,-31.66,-2.83
-14.97,5.73,-10.34,-9.4
-17.54,31.98,0.46,-6.46
19.81,33.6,101.63,11.34
14.44,86.69,-65.8,3.87
-37.27,43.4,-1.93,-8.71
-34.44,-84.6,26.81,-10.26
-13.21,20.24,49.71,18.06
