ch1,ch2,ch3,ch4
-110.72,-466.35,-83.23,50.62
-52.36,-455.67,-244.43,-64.2
66.94,-432.34,-59.45,-3.29
58.57,-253.61,-162.54,31.83
-51.91,-539.34,-40.57,28.07
-3.96,-495.18,-103.45,27.02
-7.2,-527.52,-74.32,11.99
-8.32,-404.77,-79.15,18.29
-88.67,-439.19,-129.17,19.35
-11.11,-466.82,-75.26,-41.53
17.83,-428.62,-107.07,12.34
21.49,-565.34,-122.76,7.69
-13.27,-424.35,-93.7,38.88
-63.64,-488.32,-114.11,19.86
-66.08,-477.9,-148.84,50.6
17.85,-424.3,-205.7,-126.75
-2.02,-383.26,-55.05,24.25
-26.01,-506.71,-149.81,13.61
-65.14,-466.74,-87.2,80.48
-6.81,-350.79,-69.53,-85.56
45.3,-467.34,-64.87,55.29
23.12,-438.59,-111.79,32.63
-107.48,-570.54,-153.47,14.66
-41.43,-472.28,-32.32,22.31
64.21,-312.84,-139.71,4.99
-57.7,-580.93,-88.5,42.99
31.13,-540.68,-41.95,48.12
-17.28,-486.68,-127.51,-30.55
-21.5,-449.95,-215.11,-5.71
-31.38,-438.54,-96.96,71.31
11.13,-292.14,-122.72,-3.26
-106.49,-527.92,-196.02,-59.0
-44.8,-574.85,2.53,53.15
22.57,-546.99,-149.1,49.49
16.4,-490.5,-64.12,28.34
-12.07,-477.72,-100.67,2.59
-14.08,-458.41,-158.1,-3.72
-52.02,-478.04,-141.85,-19.34
-97.71,-448.95,0.35,30.56
-174.45,-432.52,-200.31,35.17
191.33,-401.57,-75.84,-34.55
11.57,-484.49,-63.3,48.73
25.99,-468.54,-120.9,18.63
-29.85,-283.43,-92.74,26.66
-4.36,-507.55,-158.02,33.38
-10.21,-516.82,-104.64,14.21
-24.02,-452.25,-175.27,-23.19
-92.12,-506.36,-80.47,-4.56
-41.78,-528.74,-3.68,63.56
-79.69,-460.58,-79.33,41.14
